<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WSM.US,60,20250416,210000,137.25,138.76,136.56,136.7,82446,0
WSM.US,60,20250416,220000,136.73,137.78,136.25,137.62,507267,0
WSM.US,60,20250417,160000,138.38,138.38,136.58,136.84,20136,0
WSM.US,60,20250417,170000,136.89,137.92,136.56,136.68,36516,0
WSM.US,60,20250417,180000,136.655,139.07,136.655,138.02,36604,0
WSM.US,60,20250417,190000,138.19,139.8999,137.25,139.04,67502,0
WSM.US,60,20250417,200000,139.1846,140.15,138.32,139.38,51055,0
WSM.US,60,20250417,210000,139.1801,140.09,139.02,139.135,62877,0
WSM.US,60,20250417,220000,139.135,139.595,138.53,139.15,353027,0
WSM.US,60,20250421,160000,137.145,138.87,136.46,136.46,59025,0
WSM.US,60,20250421,170000,136.44,137.125,135.98,136.15,84744,0
WSM.US,60,20250421,180000,135.99,136.47,135.15,135.375,68572,0
WSM.US,60,20250421,190000,135.25,135.79,134.8625,135.125,49288,0
WSM.US,60,20250421,200000,135.145,135.28,134.44,134.57,62491,0
WSM.US,60,20250421,210000,134.57,135.23,134.44,134.82,82089,0
WSM.US,60,20250421,220000,134.75,138.18,134.75,137.87,556978,0
WSM.US,60,20250422,160000,139.6,142.67,139.6,140.365,45844,0
WSM.US,60,20250422,170000,140.365,141.32,139.68,140.56,58317,0
WSM.US,60,20250422,180000,140.555,142.475,140.555,142.0725,109554,0
WSM.US,60,20250422,190000,142.2,144.8006,142.2,143.095,118063,0
WSM.US,60,20250422,200000,143.02,143.69,140.73,141.14,75788,0
WSM.US,60,20250422,210000,141.14,142.515,141.14,142.2,73336,0
WSM.US,60,20250422,220000,142.2,142.49,141.3548,141.93,496906,0
WSM.US,60,20250423,160000,148.93,156.5,148.93,152.625,71543,0
WSM.US,60,20250423,170000,152.98,153.49,149.96,150.32,84815,0
WSM.US,60,20250423,180000,150.39,150.71,147.32,147.81,67097,0
WSM.US,60,20250423,190000,147.56,147.915,146.45,147.62,56126,0
WSM.US,60,20250423,200000,147.54,148.45,146.68,147.55,55391,0
WSM.US,60,20250423,210000,147.55,148.19,146.36,146.715,100857,0
WSM.US,60,20250423,220000,146.79,147.1288,145.315,145.85,296678,0
WSM.US,60,20250424,160000,146.315,149.365,144.98,149.28,34621,0
WSM.US,60,20250424,170000,149.27,150.15,147.29,149.695,74842,0
WSM.US,60,20250424,180000,149.88,150.395,148.96,149.445,60638,0
WSM.US,60,20250424,190000,149.485,151.38,149.48,151.075,55670,0
WSM.US,60,20250424,200000,151.075,151.46,150.49,151.07,55150,0
WSM.US,60,20250424,210000,151.1,151.49,150.14,151.235,51063,0
WSM.US,60,20250424,220000,151.235,151.69,150.565,151.4,409126,0
WSM.US,60,20250425,160000,152.75,153.225,150.975,151.23,14527,0
WSM.US,60,20250425,170000,151.2,152.61,150.37,151.41,51611,0
WSM.US,60,20250425,180000,151.4,151.51,150.09,150.12,52341,0
WSM.US,60,20250425,190000,150.225,150.93,150.09,150.61,38819,0
WSM.US,60,20250425,200000,150.77,152.6,149.62,150,79198,0
WSM.US,60,20250425,210000,150.26,151.92,150.095,151.195,78485,0
WSM.US,60,20250425,220000,151.19,151.77,150.84,151.19,453254,0
WSM.US,60,20250428,160000,152.56,154.36,150.555,150.88,17436,0
WSM.US,60,20250428,170000,150.87,152.71,150.84,151.575,55411,0
WSM.US,60,20250428,180000,151.8,151.81,149.76,150.6,44337,0
WSM.US,60,20250428,190000,150.595,151.51,150.09,150.79,62964,0
WSM.US,60,20250428,200000,150.77,151.33,150.06,151.25,59717,0
WSM.US,60,20250428,210000,151.26,151.71,150.57,151.46,63019,0
WSM.US,60,20250428,220000,151.46,152.95,151.32,152.54,507917,0
WSM.US,60,20250429,160000,151.495,152.42,150.9,150.9,11141,0
WSM.US,60,20250429,170000,151.23,152.39,150.945,151.9478,43559,0
WSM.US,60,20250429,180000,152.04,152.41,151.53,151.675,33340,0
WSM.US,60,20250429,190000,151.675,152.53,151,151.31,40490,0
WSM.US,60,20250429,200000,151.43,152.63,151.16,152.54,31593,0
WSM.US,60,20250429,210000,152.5575,153.42,152.23,153.37,89943,0
WSM.US,60,20250429,220000,153.42,153.86,152.775,153.4,470911,0
WSM.US,60,20250430,160000,152.19,152.5,148.44,149.21,29165,0
WSM.US,60,20250430,170000,149.4,151.89,149.12,151.54,52630,0
WSM.US,60,20250430,180000,151.545,152.8,151.54,152.66,33168,0
WSM.US,60,20250430,190000,152.68,152.84,151.57,152.3,34773,0
WSM.US,60,20250430,200000,152.265,152.89,151.35,152.61,37370,0
WSM.US,60,20250430,210000,152.58,153.64,152.335,152.5195,45156,0
WSM.US,60,20250430,220000,152.475,154.89,152.475,154.47,661227,0
WSM.US,60,20250501,160000,156.33,159.08,155.625,157.05,138788,0
WSM.US,60,20250501,170000,157.52,158.26,156.64,157.81,111433,0
WSM.US,60,20250501,180000,157.655,158.5,156.37,156.49,59237,0
WSM.US,60,20250501,190000,156.5301,157.3078,155.6,156.06,102883,0
WSM.US,60,20250501,200000,156.06,156.59,155.565,155.815,45093,0
WSM.US,60,20250501,210000,155.96,156.87,155.96,156.76,58306,0
WSM.US,60,20250501,220000,156.63,157.26,155.5444,155.82,358771,0
WSM.US,60,20250502,160000,157.78,159.96,157.775,157.87,16219,0
WSM.US,60,20250502,170000,157.78,159.15,157.545,158.06,48150,0
WSM.US,60,20250502,180000,158.05,159.41,158.025,159.23,80238,0
WSM.US,60,20250502,190000,159.24,162.1,159.086,161.21,106139,0
WSM.US,60,20250502,200000,161.1,161.29,160.21,160.68,57006,0
WSM.US,60,20250502,210000,160.68,161.36,160.3,160.32,60987,0
WSM.US,60,20250502,220000,160.404,160.91,160.0969,160.56,495063,0
WSM.US,60,20250505,160000,158.07,159.65,157.1,159.265,29910,0
WSM.US,60,20250505,170000,159.45,159.84,158.41,158.74,61484,0
WSM.US,60,20250505,180000,158.83,159.05,157.49,157.72,46944,0
WSM.US,60,20250505,190000,157.5,158.31,157.5,158.11,40650,0
WSM.US,60,20250505,200000,158.03,158.22,157.36,158.09,34226,0
WSM.US,60,20250505,210000,158.07,158.9,158.04,158.81,51046,0
WSM.US,60,20250505,220000,158.82,158.82,157.33,158.39,448254,0
WSM.US,60,20250506,160000,156.58,156.58,154.23,156.32,17956,0
WSM.US,60,20250506,170000,156.15,157.28,155.465,155.71,24735,0
WSM.US,60,20250506,180000,155.97,156.58,155.46,155.55,31506,0
WSM.US,60,20250506,190000,155.6875,156.91,154.7,154.7,50446,0
WSM.US,60,20250506,200000,154.63,155.17,154.08,154.2,65642,0
WSM.US,60,20250506,210000,154.2325,155.66,154.22,155.49,70097,0
WSM.US,60,20250506,220000,155.57,155.64,154.29,154.41,518132,0
WSM.US,60,20250507,160000,155.545,157.655,154.7,157.28,12499,0
WSM.US,60,20250507,170000,157.07,158.465,156.67,156.93,146598,0
WSM.US,60,20250507,180000,156.8,158.21,156.29,157.665,38201,0
WSM.US,60,20250507,190000,157.67,158.375,157.11,158.215,68206,0
WSM.US,60,20250507,200000,158.15,158.44,156.98,156.98,58253,0
