<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AZO.US,60,20240530,210000,2780.06,2780.06,2774.09,2776.565,4753,0
AZO.US,60,20240530,220000,2777.45,2778.865,2771.31,2772.56,20023,0
AZO.US,60,20240531,160000,2768.19,2790.38,2756,2756,2696,0
AZO.US,60,20240531,170000,2750.71,2762.61,2750.71,2761.155,953,0
AZO.US,60,20240531,180000,2752.65,2758.625,2750.01,2754,3090,0
AZO.US,60,20240531,190000,2761.08,2761.08,2746.9425,2746.9425,2617,0
AZO.US,60,20240531,200000,2746.38,2749.49,2741.14,2745.5,2759,0
AZO.US,60,20240531,210000,2748.45,2757.09,2748.45,2751.41,3300,0
AZO.US,60,20240531,220000,2752.965,2769.94,2751.71,2769.94,54356,0
AZO.US,60,20240603,160000,2752.44,2794.34,2752.44,2764.085,1527,0
AZO.US,60,20240603,170000,2761.72,2765.38,2754.61,2759.855,2127,0
AZO.US,60,20240603,180000,2764.35,2766.76,2738.76,2738.76,1881,0
AZO.US,60,20240603,190000,2737.99,2746.97,2728.965,2746.97,1440,0
AZO.US,60,20240603,200000,2742.52,2755.99,2741.52,2755.99,4000,0
AZO.US,60,20240603,210000,2754.19,2764.72,2749.01,2757.91,3600,0
AZO.US,60,20240603,220000,2753.785,2774.23,2749.45,2772.62,32761,0
AZO.US,60,20240604,160000,2764.19,2774.53,2763.01,2771.23,2114,0
AZO.US,60,20240604,170000,2778.36,2781.15,2766,2774.03,5231,0
AZO.US,60,20240604,180000,2770.32,2772.9,2765.28,2765.28,1100,0
AZO.US,60,20240604,190000,2764.235,2768.14,2762.2,2768.055,2719,0
AZO.US,60,20240604,200000,2768.755,2777.9,2765.74,2777.435,5320,0
AZO.US,60,20240604,210000,2779.715,2801.89,2779.715,2799.73,9665,0
AZO.US,60,20240604,220000,2798.2799,2799.14,2782.53,2790.98,26919,0
AZO.US,60,20240605,160000,2801.72,2803.5,2762.98,2762.98,1610,0
AZO.US,60,20240605,170000,2758.15,2772.419,2750.53,2764,6156,0
AZO.US,60,20240605,180000,2769.51,2773.91,2765.01,2773.02,911,0
AZO.US,60,20240605,190000,2768.49,2770.145,2760.23,2768.64,1300,0
AZO.US,60,20240605,200000,2772.06,2772.94,2765.85,2772.94,3221,0
AZO.US,60,20240605,210000,2773.345,2780.895,2766.944,2780.27,1987,0
AZO.US,60,20240605,220000,2779.355,2781.94,2760.86,2776.28,22617,0
AZO.US,60,20240606,160000,2785,2785.05,2763.19,2772.65,5756,0
AZO.US,60,20240606,170000,2776.45,2776.45,2753.61,2765.8894,8670,0
AZO.US,60,20240606,180000,2765,2769.58,2758.75,2761.8017,7201,0
AZO.US,60,20240606,190000,2762.875,2767.67,2761,2766.9999,6438,0
AZO.US,60,20240606,200000,2766.5,2773.63,2760.1,2761.05,3879,0
AZO.US,60,20240606,210000,2761.56,2763,2758.02,2763,1537,0
AZO.US,60,20240606,220000,2765.87,2770,2761.62,2764.69,17104,0
AZO.US,60,20240607,160000,2761.75,2781.26,2760,2779.07,2956,0
AZO.US,60,20240607,170000,2779.365,2801.11,2776.98,2797.38,3761,0
AZO.US,60,20240607,180000,2799.39,2801.035,2794.95,2799.98,1681,0
AZO.US,60,20240607,190000,2794.61,2806.215,2794.47,2806.215,1800,0
AZO.US,60,20240607,200000,2808.61,2810.65,2802.915,2802.915,1400,0
AZO.US,60,20240607,210000,2799.66,2805.82,2794.795,2805.5,5730,0
AZO.US,60,20240607,220000,2805.375,2805.9,2797.86,2800.7,24159,0
AZO.US,60,20240610,160000,2800,2800,2791.18,2791.325,2986,0
AZO.US,60,20240610,170000,2791.325,2792.06,2765.82,2778.305,5116,0
AZO.US,60,20240610,180000,2784.25,2785.94,2772.12,2779.14,4526,0
AZO.US,60,20240610,190000,2779.575,2788.62,2779.575,2782.11,2700,0
AZO.US,60,20240610,200000,2782.995,2799.585,2782.995,2790.42,4590,0
AZO.US,60,20240610,210000,2788.045,2792.61,2783.76,2786.515,6502,0
AZO.US,60,20240610,220000,2785.265,2790,2774.47,2780.95,43732,0
AZO.US,60,20240611,160000,2778.38,2786.65,2769.86,2769.86,4710,0
AZO.US,60,20240611,170000,2773,2810.59,2769,2803.9,12114,0
AZO.US,60,20240611,180000,2801.34,2814.36,2797.8,2813.31,6901,0
AZO.US,60,20240611,190000,2809.72,2813.43,2800.15,2801.515,5252,0
AZO.US,60,20240611,200000,2803.99,2817.15,2803.36,2812.65,4359,0
AZO.US,60,20240611,210000,2810.16,2818.7,2799.77,2804.485,7568,0
AZO.US,60,20240611,220000,2801.99,2812.91,2798.9,2811.03,24609,0
AZO.US,60,20240612,160000,2808.77,2808.77,2808.77,2808.77,645,0
AZO.US,60,20240612,170000,2804.74,2823.14,2804.73,2812.3,3180,0
AZO.US,60,20240612,180000,2810,2823.25,2806.785,2819.66,13807,0
AZO.US,60,20240612,190000,2820.08,2822.185,2804.43,2807.82,10455,0
AZO.US,60,20240612,200000,2805.96,2813.465,2804.14,2813.465,5400,0
AZO.US,60,20240612,210000,2812.03,2817.62,2805.38,2816,3709,0
AZO.US,60,20240612,220000,2815.73,2818.775,2807.865,2817.93,34335,0
AZO.US,60,20240613,160000,2822.6,2830.0925,2810.24,2810.24,1719,0
AZO.US,60,20240613,170000,2810.08,2815.55,2798.61,2807.12,3002,0
AZO.US,60,20240613,180000,2810.11,2822.87,2807.09,2818.215,3300,0
AZO.US,60,20240613,190000,2813.75,2813.75,2803.05,2810.36,3310,0
AZO.US,60,20240613,200000,2814.235,2817.38,2809.735,2812.395,981,0
AZO.US,60,20240613,210000,2820.41,2820.41,2815.075,2818,1744,0
AZO.US,60,20240613,220000,2818.705,2822.99,2812.54,2813.4,17172,0
AZO.US,60,20240614,160000,2803.27,2813.14,2796.7,2813.14,2410,0
AZO.US,60,20240614,170000,2807.99,2812.495,2792.14,2798.41,3725,0
AZO.US,60,20240614,180000,2802.96,2811.46,2802.47,2811.105,1731,0
AZO.US,60,20240614,190000,2814.445,2822.99,2814.445,2817,2009,0
AZO.US,60,20240614,200000,2821,2825.5,2819.38,2819.38,2514,0
AZO.US,60,20240614,210000,2821.97,2829.31,2816.6959,2826.08,4538,0
AZO.US,60,20240614,220000,2827.55,2838.32,2825.83,2835.82,17691,0
AZO.US,60,20240617,160000,2836,2858.24,2835,2855.26,4454,0
AZO.US,60,20240617,170000,2856.53,2883.09,2854.69,2883.09,4217,0
AZO.US,60,20240617,180000,2894.385,2917.24,2894.385,2914.73,6832,0
AZO.US,60,20240617,190000,2913.97,2923.52,2913.34,2919.88,2924,0
AZO.US,60,20240617,200000,2917.69,2926.535,2917.32,2923.23,11169,0
AZO.US,60,20240617,210000,2924.94,2932.97,2924.94,2927,5617,0
AZO.US,60,20240617,220000,2929.31,2943.82,2925.99,2938.83,26449,0
AZO.US,60,20240618,160000,2943.78,2964.1844,2943.78,2946.99,2533,0
AZO.US,60,20240618,170000,2948.6575,2975.89,2948.6575,2967.55,4428,0
AZO.US,60,20240618,180000,2967.555,2968.055,2960.025,2967.525,1601,0
AZO.US,60,20240618,190000,2962.19,2968.96,2962,2962.93,1754,0
AZO.US,60,20240618,200000,2960.99,2986.52,2960.99,2974.69,4098,0
AZO.US,60,20240618,210000,2975.99,2978.2199,2967.6365,2973.83,2393,0
AZO.US,60,20240618,220000,2971.99,2971.99,2965.94,2968.75,24069,0
AZO.US,60,20240620,160000,2979.47,3029.17,2979.47,3006.19,14903,0
AZO.US,60,20240620,170000,3010.34,3023.26,3000.2,3019.38,17675,0
AZO.US,60,20240620,180000,3024.88,3026.73,3010.18,3019.64,5792,0
AZO.US,60,20240620,190000,3019.62,3027.61,3016.07,3027.185,5318,0
AZO.US,60,20240620,200000,3026.89,3029.88,3014.02,3016.43,6689,0
AZO.US,60,20240620,210000,3019.905,3025.7,3019.905,3025.7,6520,0
AZO.US,60,20240620,220000,3021.81,3021.81,3004.04,3008.23,56246,0
AZO.US,60,20240621,160000,3020.81,3048.21,3018,3048.21,14295,0
AZO.US,60,20240621,170000,3050.5,3054.5,3006.27,3008.22,7356,0
AZO.US,60,20240621,180000,3010,3015.14,2999.185,3006.79,3571,0
AZO.US,60,20240621,190000,3006.09,3006.09,2996.3,3001.25,725,0
AZO.US,60,20240621,200000,3005.61,3007.0399,2998.2201,3007.0399,1369,0
AZO.US,60,20240621,210000,3000.51,3002.89,2990.34,2990.34,3426,0
AZO.US,60,20240621,220000,2996.475,2998.43,2984.81,2990.35,61652,0
AZO.US,60,20240624,160000,2981.55,2992.1,2970.905,2985.01,3059,0
AZO.US,60,20240624,170000,2985.88,2992.555,2974.26,2975,5041,0
AZO.US,60,20240624,180000,2968.08,2978.395,2962.365,2973.995,2557,0
