<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WMT.US,60,20240419,170000,59.46,59.56,59.09,59.265,1371718,0
WMT.US,60,20240419,180000,59.26,59.295,59.16,59.2,772450,0
WMT.US,60,20240419,190000,59.205,59.26,58.97,59.185,616054,0
WMT.US,60,20240419,200000,59.18,59.3752,59.14,59.32,539803,0
WMT.US,60,20240419,210000,59.315,59.48,59.22,59.42,762418,0
WMT.US,60,20240419,220000,59.425,59.53,59.36,59.515,1993926,0
WMT.US,60,20240422,160000,59.56,59.628,59.07,59.17,1443099,0
WMT.US,60,20240422,170000,59.165,59.79,59.04,59.725,1730952,0
WMT.US,60,20240422,180000,59.725,59.925,59.59,59.885,1223128,0
WMT.US,60,20240422,190000,59.89,60.11,59.825,60.09,854122,0
WMT.US,60,20240422,200000,60.08,60.3,60.015,60.225,878824,0
WMT.US,60,20240422,210000,60.225,60.395,60.21,60.25,1250688,0
WMT.US,60,20240422,220000,60.255,60.34,59.98,60.14,4795324,0
WMT.US,60,20240423,160000,60.25,60.35,59.69,59.705,638847,0
WMT.US,60,20240423,170000,59.69,59.75,59.06,59.115,2549103,0
WMT.US,60,20240423,180000,59.12,59.22,58.555,58.57,2184764,0
WMT.US,60,20240423,190000,58.57,58.98,58.564,58.77,1761578,0
WMT.US,60,20240423,200000,58.77,59.01,58.605,59.005,1105423,0
WMT.US,60,20240423,210000,59.01,59.15,58.99,59.055,1336054,0
WMT.US,60,20240423,220000,59.054,59.1,58.87,59.09,5242650,0
WMT.US,60,20240424,160000,58.975,59.33,58.81,59.111,1031151,0
WMT.US,60,20240424,170000,59.115,59.255,59.03,59.14,1260773,0
WMT.US,60,20240424,180000,59.145,59.38,59.14,59.305,830388,0
WMT.US,60,20240424,190000,59.3085,59.475,59.3085,59.4684,778445,0
WMT.US,60,20240424,200000,59.465,59.73,59.42,59.715,1671645,0
WMT.US,60,20240424,210000,59.715,59.92,59.64,59.785,1907770,0
WMT.US,60,20240424,220000,59.785,60.04,59.75,59.87,8590105,0
WMT.US,60,20240425,160000,60.05,60.26,59.94,60.06,782953,0
WMT.US,60,20240425,170000,60.055,60.28,59.8325,60.0301,4525241,0
WMT.US,60,20240425,180000,60.04,60.27,59.95,60.26,1279845,0
WMT.US,60,20240425,190000,60.265,60.53,60.22,60.5,1927445,0
WMT.US,60,20240425,200000,60.5,60.51,60.38,60.403,1281472,0
WMT.US,60,20240425,210000,60.405,60.43,60.09,60.145,1052152,0
WMT.US,60,20240425,220000,60.145,60.305,60.11,60.21,4647568,0
WMT.US,60,20240426,160000,60.11,60.33,60.06,60.2,630788,0
WMT.US,60,20240426,170000,60.2,60.3899,60.04,60.075,943274,0
WMT.US,60,20240426,180000,60.07,60.17,60.02,60.06,803189,0
WMT.US,60,20240426,190000,60.05,60.285,60,60.285,938651,0
WMT.US,60,20240426,200000,60.285,60.39,60.24,60.265,668981,0
WMT.US,60,20240426,210000,60.265,60.3,60.16,60.29,662639,0
WMT.US,60,20240426,220000,60.285,60.32,60.085,60.16,3226120,0
WMT.US,60,20240429,160000,60.18,60.39,60.14,60.148,684780,0
WMT.US,60,20240429,170000,60.145,60.2,59.94,60.1345,1090598,0
WMT.US,60,20240429,180000,60.135,60.16,60,60.055,744478,0
WMT.US,60,20240429,190000,60.055,60.12,60.03,60.0748,556612,0
WMT.US,60,20240429,200000,60.07,60.15,60.06,60.125,502518,0
WMT.US,60,20240429,210000,60.125,60.22,60.1,60.215,630468,0
WMT.US,60,20240429,220000,60.22,60.24,60.04,60.24,3802568,0
WMT.US,60,20240430,160000,60.2,60.3,59.42,59.42,761994,0
WMT.US,60,20240430,170000,59.43,59.5,59.16,59.3586,1609328,0
WMT.US,60,20240430,180000,59.355,59.51,59.16,59.395,1114386,0
WMT.US,60,20240430,190000,59.3901,59.495,59.255,59.34,728382,0
WMT.US,60,20240430,200000,59.34,59.38,59.21,59.25,882413,0
WMT.US,60,20240430,210000,59.2514,59.436,59.25,59.36,911236,0
WMT.US,60,20240430,220000,59.355,59.495,59.32,59.35,5195859,0
WMT.US,60,20240501,160000,59.31,59.41,58.72,58.735,1281896,0
WMT.US,60,20240501,170000,58.735,59.13,58.735,59.105,1544536,0
WMT.US,60,20240501,180000,59.105,59.19,58.99,59.07,1435814,0
