<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOC.US,60,20240516,160000,470.32,472.1,467.885,469.93,24547,0
NOC.US,60,20240516,170000,470.13,472.145,468.94,470.64,45730,0
NOC.US,60,20240516,180000,470.78,471.91,467.63,470.81,44116,0
NOC.US,60,20240516,190000,470.41,472.02,469.79,471.25,29297,0
NOC.US,60,20240516,200000,471.23,472.28,470.86,470.94,22544,0
NOC.US,60,20240516,210000,470.89,472.42,470.74,471.57,33179,0
NOC.US,60,20240516,220000,471.5,471.58,470.52,470.69,201005,0
NOC.US,60,20240517,160000,470.92,471.1065,468.79,469.9476,21330,0
NOC.US,60,20240517,170000,470.26,470.4,468.2054,470.14,136906,0
NOC.US,60,20240517,180000,470.14,470.42,468.66,470.03,79910,0
NOC.US,60,20240517,190000,470.35,471.21,469.48,469.94,20738,0
NOC.US,60,20240517,200000,469.9,470.5,469.055,470.1,62451,0
NOC.US,60,20240517,210000,470.15,470.74,470.06,470.535,44223,0
NOC.US,60,20240517,220000,470.55,471.63,469.7,470.22,282292,0
NOC.US,60,20240520,160000,471.9,472.09,468.115,468.5,20553,0
NOC.US,60,20240520,170000,468.5,470.14,468.5,469.1301,28707,0
NOC.US,60,20240520,180000,469.44,470.28,468.355,469.8,71513,0
NOC.US,60,20240520,190000,469.6,470.025,468.78,469.535,124574,0
NOC.US,60,20240520,200000,469.38,469.92,469.19,469.33,24225,0
NOC.US,60,20240520,210000,469.38,469.5135,468.55,468.82,46734,0
NOC.US,60,20240520,220000,468.72,469.64,468.09,468.94,124614,0
NOC.US,60,20240521,160000,471.05,471.38,468.57,469.885,20765,0
NOC.US,60,20240521,170000,469.45,471.41,468.91,470.87,71953,0
NOC.US,60,20240521,180000,470.745,472.59,470.21,470.915,20483,0
NOC.US,60,20240521,190000,470.915,472.49,470.75,472.205,20970,0
NOC.US,60,20240521,200000,472.3764,473.96,471.98,473.75,12452,0
NOC.US,60,20240521,210000,473.65,473.7399,472.105,472.5402,21093,0
NOC.US,60,20240521,220000,472.3801,473.01,471.86,471.9,128552,0
NOC.US,60,20240522,160000,470.97,475.34,470.35,474.63,24035,0
NOC.US,60,20240522,170000,475,475.075,470.86,471.29,28196,0
NOC.US,60,20240522,180000,471.59,472.4,470.4501,472.21,23658,0
NOC.US,60,20240522,190000,472.13,474.535,471.5,474.03,26051,0
NOC.US,60,20240522,200000,474.025,474.04,472.4,472.58,15994,0
NOC.US,60,20240522,210000,472.51,472.7,471.28,471.96,21297,0
NOC.US,60,20240522,220000,472.16,475.07,472.16,474.69,151867,0
NOC.US,60,20240523,160000,472.08,475.05,471.565,472.35,26174,0
NOC.US,60,20240523,170000,472.19,473.745,471.37,473.745,18863,0
NOC.US,60,20240523,180000,473.81,473.93,471.83,471.83,25871,0
NOC.US,60,20240523,190000,472,472.1052,471,471.54,14018,0
NOC.US,60,20240523,200000,471.54,471.54,469.9854,470.43,22534,0
NOC.US,60,20240523,210000,470.365,470.365,468.18,468.4225,36967,0
NOC.US,60,20240523,220000,468.54,469.16,466.24,467.21,294937,0
NOC.US,60,20240524,160000,465.45,467.52,465.025,466.265,15060,0
NOC.US,60,20240524,170000,466.09,466.36,464.86,465.85,17778,0
NOC.US,60,20240524,180000,466.09,467.31,465.48,465.6519,8483,0
NOC.US,60,20240524,190000,465.835,466.858,465.78,466.345,15892,0
NOC.US,60,20240524,200000,466.275,466.46,465.86,465.915,13171,0
NOC.US,60,20240524,210000,466.035,466.4,465.27,466.16,10707,0
NOC.US,60,20240524,220000,466.1235,466.9,465.6701,466.43,110718,0
NOC.US,60,20240528,160000,465.13,465.13,461.18,462.3377,57407,0
NOC.US,60,20240528,170000,462.155,462.35,457.45,458.01,55651,0
NOC.US,60,20240528,180000,458.16,458.6,456.46,456.61,35099,0
NOC.US,60,20240528,190000,456.4,457.85,455.87,456.685,26425,0
NOC.US,60,20240528,200000,456.63,456.81,455.78,455.8,25484,0
NOC.US,60,20240528,210000,455.86,456.815,455.61,456.64,24463,0
NOC.US,60,20240528,220000,456.79,456.79,455.06,455.5,220613,0
NOC.US,60,20240529,160000,453.6,453.76,451.92,452.93,21948,0
