<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRMN.US,60,20240625,160000,161.93,162.192,161.39,161.98,12308,0
GRMN.US,60,20240625,170000,161.98,162.05,161.27,161.59,12699,0
GRMN.US,60,20240625,180000,161.61,161.65,161.28,161.29,11652,0
GRMN.US,60,20240625,190000,161.1716,161.4,160.78,160.8549,7828,0
GRMN.US,60,20240625,200000,160.81,160.94,160.49,160.49,9972,0
GRMN.US,60,20240625,210000,160.5,160.72,160.42,160.4968,17319,0
GRMN.US,60,20240625,220000,160.45,160.59,159.88,160.31,167508,0
GRMN.US,60,20240626,160000,160.18,160.48,159.715,160.145,14425,0
GRMN.US,60,20240626,170000,160.2,160.74,160.09,160.37,23171,0
GRMN.US,60,20240626,180000,160.4175,161.12,160.35,161.05,20817,0
GRMN.US,60,20240626,190000,161.11,161.455,160.97,161.24,15086,0
GRMN.US,60,20240626,200000,161.27,161.3,160.685,160.75,21394,0
GRMN.US,60,20240626,210000,160.775,161.015,160.57,160.99,19023,0
GRMN.US,60,20240626,220000,160.96,161.35,160.83,161.11,74734,0
GRMN.US,60,20240627,160000,161.17,161.375,160.6,161.025,10327,0
GRMN.US,60,20240627,170000,161.02,161.68,160.72,161.45,21766,0
GRMN.US,60,20240627,180000,161.52,161.65,161.315,161.52,10997,0
GRMN.US,60,20240627,190000,161.51,161.76,161.44,161.44,12570,0
GRMN.US,60,20240627,200000,161.38,161.55,161.32,161.44,9078,0
