<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BA.US,60,20250417,210000,163.17,163.9,162,162.065,736242,0
BA.US,60,20250417,220000,162.0988,162.76,161.56,161.9,1879287,0
BA.US,60,20250421,160000,159.49,160,156.7014,156.7825,581502,0
BA.US,60,20250421,170000,156.78,159.1823,156.47,158.43,646893,0
BA.US,60,20250421,180000,158.45,158.62,156.6,156.8701,314697,0
BA.US,60,20250421,190000,156.915,158.33,156.87,157.44,249310,0
BA.US,60,20250421,200000,157.45,157.79,157.04,157.52,233164,0
BA.US,60,20250421,210000,157.52,157.9575,157.02,157.1152,295757,0
BA.US,60,20250421,220000,157.08,159.64,157.0632,159.34,1310617,0
BA.US,60,20250422,160000,162.5,163,159.2055,159.275,528519,0
BA.US,60,20250422,170000,159.36,161.2,158.5,160.145,874169,0
BA.US,60,20250422,180000,160.145,161.4715,160.1,161.32,692522,0
BA.US,60,20250422,190000,161.32,162.97,160.96,161.835,767106,0
BA.US,60,20250422,200000,161.835,162.19,159.51,159.85,629464,0
BA.US,60,20250422,210000,159.84,163,159.82,162.66,556366,0
BA.US,60,20250422,220000,162.66,163.09,161.38,162.52,1538538,0
BA.US,60,20250423,160000,174,176.55,169.91,171.185,1119862,0
BA.US,60,20250423,170000,171.29,176.05,170.35,174.33,1628969,0
BA.US,60,20250423,180000,174.4069,174.47,171.2518,172.79,1012247,0
BA.US,60,20250423,190000,172.78,172.78,170.84,171.74,670828,0
BA.US,60,20250423,200000,171.67,173.14,171.04,172.88,625690,0
BA.US,60,20250423,210000,172.88,173.56,172.4,172.95,596280,0
BA.US,60,20250423,220000,173.08,173.92,171.8,172.27,2409322,0
BA.US,60,20250424,160000,171.25,171.91,169,171.855,647352,0
BA.US,60,20250424,170000,171.785,173.385,171.03,173.005,985224,0
BA.US,60,20250424,180000,173.1016,175.07,172.4504,174.505,993334,0
BA.US,60,20250424,190000,174.53,176.175,174.05,175.39,850673,0
BA.US,60,20250424,200000,175.39,176.79,175.35,176.65,762238,0
BA.US,60,20250424,210000,176.6,177.4,175.9009,176.345,792119,0
