<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KKR.US,60,20240529,190000,103.04,103.505,102.84,103.3975,121389,0
KKR.US,60,20240529,200000,103.415,103.45,103.015,103.39,119122,0
KKR.US,60,20240529,210000,103.395,103.69,103.245,103.455,213521,0
KKR.US,60,20240529,220000,103.455,103.845,103.17,103.2,661442,0
KKR.US,60,20240530,160000,103.22,104.49,103.22,104.18,100586,0
KKR.US,60,20240530,170000,104.26,104.26,103.31,103.84,137194,0
KKR.US,60,20240530,180000,103.8,103.954,103.4601,103.84,88578,0
KKR.US,60,20240530,190000,103.845,103.95,103.56,103.76,65039,0
KKR.US,60,20240530,200000,103.77,104.0799,103.715,104.025,87881,0
KKR.US,60,20240530,210000,104,104,103.69,103.9421,94773,0
KKR.US,60,20240530,220000,103.96,104.02,103.48,103.83,758343,0
KKR.US,60,20240531,160000,104.13,106.315,104.02,105.32,176928,0
KKR.US,60,20240531,170000,105.37,105.4,103.12,103.535,125592,0
KKR.US,60,20240531,180000,103.47,103.7,102.68,102.715,120509,0
KKR.US,60,20240531,190000,102.68,102.68,101.16,101.74,297841,0
KKR.US,60,20240531,200000,101.79,102.06,101.64,101.82,147489,0
KKR.US,60,20240531,210000,101.82,101.94,101.63,101.775,212527,0
KKR.US,60,20240531,220000,101.76,102.98,101.6,102.84,3296047,0
KKR.US,60,20240603,160000,103.92,104.21,101.71,101.82,110057,0
KKR.US,60,20240603,170000,101.73,102.32,100.63,101.23,146100,0
KKR.US,60,20240603,180000,101.26,102.31,100.82,102.09,289720,0
KKR.US,60,20240603,190000,102.045,102.14,100.72,100.73,274747,0
KKR.US,60,20240603,200000,100.72,101.84,100.71,101.295,434557,0
KKR.US,60,20240603,210000,101.35,102.36,101.34,102.23,433499,0
KKR.US,60,20240603,220000,102.22,103.26,102.07,103.17,1035776,0
KKR.US,60,20240604,160000,102.48,103.29,102.18,102.39,154973,0
KKR.US,60,20240604,170000,102.42,102.65,101.8683,101.98,351687,0
KKR.US,60,20240604,180000,101.985,102.42,101.8,102.195,259962,0
KKR.US,60,20240604,190000,102.195,102.3024,101.54,101.56,356860,0
KKR.US,60,20240604,200000,101.54,101.6,100.96,101.42,144969,0
KKR.US,60,20240604,210000,101.3801,102.09,101.335,101.78,325609,0
KKR.US,60,20240604,220000,101.77,101.965,101.28,101.31,903394,0
KKR.US,60,20240605,160000,101.91,102.19,100.73,100.79,143740,0
KKR.US,60,20240605,170000,100.79,102.2,100.37,101.99,327824,0
KKR.US,60,20240605,180000,101.99,102.73,101.99,102.669,184072,0
KKR.US,60,20240605,190000,102.67,103.14,102.5995,102.98,192078,0
KKR.US,60,20240605,200000,102.96,103.1857,102.7101,103.17,119583,0
KKR.US,60,20240605,210000,103.16,103.6,102.98,103.55,187768,0
KKR.US,60,20240605,220000,103.54,103.63,103.3243,103.4,803935,0
KKR.US,60,20240606,160000,103.54,103.955,102.83,102.925,94288,0
KKR.US,60,20240606,170000,102.745,102.745,101.45,101.645,249986,0
KKR.US,60,20240606,180000,101.68,101.88,101.28,101.31,110326,0
KKR.US,60,20240606,190000,101.29,101.33,100.06,100.17,239840,0
KKR.US,60,20240606,200000,100.175,100.54,99.95,100.32,339927,0
KKR.US,60,20240606,210000,100.3,100.43,99.6461,99.885,210524,0
KKR.US,60,20240606,220000,99.87,99.875,98.83,99.49,1329802,0
KKR.US,60,20240607,160000,97.82,99.27,96.43,99.27,264939,0
KKR.US,60,20240607,170000,99.27,99.99,98.95,99.8,255748,0
KKR.US,60,20240607,180000,99.76,99.77,99.17,99.2675,254606,0
KKR.US,60,20240607,190000,99.26,99.74,99.16,99.7,327275,0
KKR.US,60,20240607,200000,99.7,99.82,99.49,99.605,311897,0
KKR.US,60,20240607,210000,99.59,99.6,99.045,99.285,359934,0
KKR.US,60,20240607,220000,99.28,99.35,97.97,97.99,1763476,0
KKR.US,60,20240610,160000,105.1,107.4,104,107.2125,3952720,0
KKR.US,60,20240610,170000,107.205,108.54,107.13,107.815,2799096,0
KKR.US,60,20240610,180000,107.815,108.34,107.59,108.28,1425397,0
KKR.US,60,20240610,190000,108.25,109.1,108.18,109.02,1159589,0
KKR.US,60,20240610,200000,109.04,110,108.73,109.57,1436063,0
KKR.US,60,20240610,210000,109.565,110.72,109.33,110.3,1263128,0
KKR.US,60,20240610,220000,110.27,110.42,108.7789,108.95,3801882,0
KKR.US,60,20240611,160000,108.45,109.005,107.36,108.89,513599,0
KKR.US,60,20240611,170000,108.89,109.05,107.62,108.67,882337,0
KKR.US,60,20240611,180000,108.64,109.01,108.35,108.84,758257,0
KKR.US,60,20240611,190000,108.85,109.26,108.535,109.045,710960,0
KKR.US,60,20240611,200000,109.02,109.93,108.825,109.93,581734,0
KKR.US,60,20240611,210000,109.96,110.4,109.81,109.98,642746,0
KKR.US,60,20240611,220000,110,110.47,109.725,110.21,2064246,0
KKR.US,60,20240612,160000,113.7,113.91,111.3,112.95,503070,0
KKR.US,60,20240612,170000,113.025,113.255,111.34,111.735,841262,0
KKR.US,60,20240612,180000,111.73,112.16,111.58,111.77,511668,0
KKR.US,60,20240612,190000,111.82,111.88,111.4,111.615,379015,0
KKR.US,60,20240612,200000,111.5916,112.12,111.56,111.76,472118,0
KKR.US,60,20240612,210000,111.75,112.03,111.01,111.91,619787,0
KKR.US,60,20240612,220000,111.92,112.09,110.69,111.49,1602913,0
KKR.US,60,20240613,160000,111.32,111.62,110.34,110.76,235314,0
KKR.US,60,20240613,170000,110.66,111.02,109.345,109.95,409850,0
KKR.US,60,20240613,180000,109.92,110.58,109.67,110.415,295615,0
KKR.US,60,20240613,190000,110.39,110.42,109.365,109.54,606316,0
KKR.US,60,20240613,200000,109.53,109.77,109.192,109.4675,546282,0
KKR.US,60,20240613,210000,109.46,109.65,109.32,109.56,604335,0
KKR.US,60,20240613,220000,109.55,109.705,109.28,109.36,2244060,0
KKR.US,60,20240614,160000,108.2,109.61,108.02,108.85,311790,0
KKR.US,60,20240614,170000,108.84,109.019,107.84,108.765,439673,0
KKR.US,60,20240614,180000,108.77,108.84,108.2,108.5,552676,0
KKR.US,60,20240614,190000,108.49,108.94,108.21,108.88,359709,0
KKR.US,60,20240614,200000,108.89,109.58,108.86,109.17,392114,0
KKR.US,60,20240614,210000,109.2,109.32,108.77,109.28,432800,0
KKR.US,60,20240614,220000,109.3,109.645,109.07,109.18,1278536,0
KKR.US,60,20240617,160000,110.12,110.22,108.99,109.63,338109,0
KKR.US,60,20240617,170000,109.645,109.85,108.61,108.75,575427,0
KKR.US,60,20240617,180000,108.74,109.0199,108.25,108.61,385763,0
KKR.US,60,20240617,190000,108.58,109.29,108.55,109.225,366357,0
KKR.US,60,20240617,200000,109.245,110.13,109.22,110,342493,0
KKR.US,60,20240617,210000,110,110.76,109.96,110.74,407773,0
KKR.US,60,20240617,220000,110.72,111,109.96,110.17,1481017,0
KKR.US,60,20240618,160000,110.68,111.59,110.02,110.94,263029,0
KKR.US,60,20240618,170000,110.85,111.5699,110.595,110.94,501084,0
KKR.US,60,20240618,180000,110.955,111.53,110.63,111.485,259029,0
KKR.US,60,20240618,190000,111.485,111.72,110.87,111.35,364377,0
KKR.US,60,20240618,200000,111.35,111.47,111.08,111.15,315331,0
KKR.US,60,20240618,210000,111.16,111.45,110.95,111.38,411613,0
KKR.US,60,20240618,220000,111.37,111.4,110.06,110.48,1453399,0
KKR.US,60,20240620,160000,110.31,111.32,110.1,110.85,406574,0
KKR.US,60,20240620,170000,110.89,111.53,110.48,111.18,764237,0
KKR.US,60,20240620,180000,111.2,111.44,110.39,110.41,499517,0
KKR.US,60,20240620,190000,110.42,110.53,109.27,109.54,467742,0
KKR.US,60,20240620,200000,109.53,110.55,109.19,110.52,493445,0
KKR.US,60,20240620,210000,110.56,110.89,110.28,110.28,532147,0
KKR.US,60,20240620,220000,110.27,110.59,109.76,110.05,2129847,0
KKR.US,60,20240621,160000,110,110,107.235,108.01,612397,0
KKR.US,60,20240621,170000,107.97,108.75,107.61,108.425,798745,0
KKR.US,60,20240621,180000,108.425,108.615,107.18,107.56,798923,0
KKR.US,60,20240621,190000,107.59,107.7,107.12,107.225,755575,0
KKR.US,60,20240621,200000,107.21,107.36,106.01,106.03,908502,0
KKR.US,60,20240621,210000,106.01,108.2,105.93,107.99,2062693,0
KKR.US,60,20240621,220000,107.99,109.07,107.32,108.82,84862860,0
KKR.US,60,20240624,160000,108.52,110.0325,108.39,109.885,309324,0
KKR.US,60,20240624,170000,109.92,110.3,109.69,110.05,907256,0
KKR.US,60,20240624,180000,110.065,110.1,109.25,109.31,558053,0
KKR.US,60,20240624,190000,109.2879,109.34,108.5,108.725,425234,0
KKR.US,60,20240624,200000,108.725,108.86,107.935,107.94,392723,0
KKR.US,60,20240624,210000,107.95,108.2,107.74,108.12,445813,0
KKR.US,60,20240624,220000,108.115,108.28,107.47,107.47,1020012,0
KKR.US,60,20240625,160000,106.99,107.97,106.61,107.325,187281,0
KKR.US,60,20240625,170000,107.33,107.61,106.72,106.8675,345579,0
KKR.US,60,20240625,180000,106.89,107.35,106.6487,107.11,341393,0
KKR.US,60,20240625,190000,107.11,107.12,106.54,106.7,288379,0
KKR.US,60,20240625,200000,106.75,107,106.56,106.64,298293,0
KKR.US,60,20240625,210000,106.63,107.23,106.59,106.875,305632,0
KKR.US,60,20240625,220000,106.89,107.5,106.8,107.42,1514699,0
KKR.US,60,20240626,160000,106.97,107.35,106.11,106.33,189175,0
KKR.US,60,20240626,170000,106.33,106.85,105.66,106.2,440562,0
KKR.US,60,20240626,180000,106.225,106.34,105.89,106.19,246973,0
KKR.US,60,20240626,190000,106.17,106.19,105.84,106.04,171127,0
KKR.US,60,20240626,200000,106.055,106.07,105.7,105.87,308221,0
KKR.US,60,20240626,210000,105.865,105.95,105.61,105.945,291989,0
KKR.US,60,20240626,220000,105.96,106,105.5,105.78,1476851,0
KKR.US,60,20240627,160000,105.36,105.941,104.5,105.665,213070,0
KKR.US,60,20240627,170000,105.72,106.188,105.1135,105.25,226478,0
KKR.US,60,20240627,180000,105.26,105.85,105.04,105.7,197155,0
KKR.US,60,20240627,190000,105.7,106.3,105.54,106.04,175869,0
KKR.US,60,20240627,200000,106.06,106.33,105.84,105.98,356110,0
KKR.US,60,20240627,210000,105.98,106.07,105.68,105.89,353036,0
KKR.US,60,20240627,220000,105.88,106.1,105.735,105.86,1173138,0
KKR.US,60,20240628,160000,106.1,107.26,105.67,106.76,236420,0
KKR.US,60,20240628,170000,106.86,107.88,106.44,106.52,311640,0
KKR.US,60,20240628,180000,106.52,106.52,105.78,105.99,282705,0
KKR.US,60,20240628,190000,105.99,106.39,105.7,106.02,229024,0
KKR.US,60,20240628,200000,105.94,106.3,105.55,105.59,148906,0
KKR.US,60,20240628,210000,105.59,105.81,105.49,105.58,178064,0
KKR.US,60,20240628,220000,105.57,106.19,105.05,105.24,9764546,0
KKR.US,60,20240701,160000,106.65,107.37,105.2986,105.63,220732,0
KKR.US,60,20240701,170000,105.68,105.85,104.13,104.17,297747,0
KKR.US,60,20240701,180000,104.16,104.86,103.9209,104.55,287651,0
KKR.US,60,20240701,190000,104.55,104.85,104.25,104.64,228134,0
KKR.US,60,20240701,200000,104.64,105.18,104.63,105.07,144044,0
KKR.US,60,20240701,210000,105.03,105.15,104.78,104.87,136494,0
KKR.US,60,20240701,220000,104.83,105.03,104.425,104.51,1224163,0
KKR.US,60,20240702,160000,104.2,104.8,103.63,104.52,83508,0
KKR.US,60,20240702,170000,104.54,104.74,103.96,104.37,160245,0
KKR.US,60,20240702,180000,104.37,104.75,104.28,104.51,166383,0
KKR.US,60,20240702,190000,104.52,104.83,104.47,104.745,136706,0
KKR.US,60,20240702,200000,104.77,105.24,104.75,105.14,101096,0
KKR.US,60,20240702,210000,105.21,105.68,105.1924,105.27,147463,0
KKR.US,60,20240702,220000,105.27,105.97,105.1275,105.93,942925,0
KKR.US,60,20240703,160000,106.54,106.99,105.28,105.88,79934,0
KKR.US,60,20240703,170000,106,106.79,105.75,106.295,160057,0
KKR.US,60,20240703,180000,106.27,106.49,106.18,106.295,157772,0
KKR.US,60,20240703,190000,106.28,106.45,105.891,105.92,329054,0
KKR.US,60,20240703,200000,105.91,106.06,105.91,106.06,222163,0
KKR.US,60,20240705,160000,105.66,105.66,104.25,104.58,189109,0
KKR.US,60,20240705,170000,104.57,105.12,104.08,104.99,183847,0
KKR.US,60,20240705,180000,105.03,105.47,104.81,105.32,173650,0
KKR.US,60,20240705,190000,105.335,106.01,105.2601,105.66,169282,0
KKR.US,60,20240705,200000,105.675,105.81,105.52,105.78,82275,0
KKR.US,60,20240705,210000,105.775,105.82,105.53,105.785,89973,0
KKR.US,60,20240705,220000,105.795,106.12,105.715,106.095,372915,0
KKR.US,60,20240708,160000,106.13,106.817,105.66,105.665,53462,0
KKR.US,60,20240708,170000,105.755,106.23,105,105.04,60971,0
KKR.US,60,20240708,180000,105.08,105.25,104.71,104.85,149018,0
KKR.US,60,20240708,190000,104.85,105.14,104.78,104.86,129201,0
KKR.US,60,20240708,200000,104.85,105.115,104.81,105.02,82900,0
KKR.US,60,20240708,210000,105.01,105.01,104.75,104.935,120462,0
KKR.US,60,20240708,220000,104.93,105.17,104.88,105.12,300935,0
KKR.US,60,20240709,160000,105.2,105.2,104.31,104.395,94785,0
KKR.US,60,20240709,170000,104.48,104.76,104.1,104.54,238261,0
KKR.US,60,20240709,180000,104.53,105.58,104.36,105.54,181354,0
KKR.US,60,20240709,190000,105.54,106.29,105.505,106.27,167546,0
KKR.US,60,20240709,200000,106.285,106.61,105.875,106.28,128806,0
KKR.US,60,20240709,210000,106.28,106.348,105.955,106.04,155834,0
KKR.US,60,20240709,220000,106.035,106.035,105.55,105.58,946612,0
KKR.US,60,20240710,160000,106.64,107.31,106.01,106.895,178226,0
KKR.US,60,20240710,170000,106.8678,107.96,106.82,107.84,187849,0
KKR.US,60,20240710,180000,107.87,108,107.38,107.435,233910,0
KKR.US,60,20240710,190000,107.435,107.95,107.3,107.7,162827,0
KKR.US,60,20240710,200000,107.71,108.28,107.7,108.25,225292,0
KKR.US,60,20240710,210000,108.25,108.85,108.16,108.83,229047,0
KKR.US,60,20240710,220000,108.84,109.56,108.79,109.45,1215632,0
KKR.US,60,20240711,160000,110,110.65,109.19,109.75,244700,0
KKR.US,60,20240711,170000,109.75,110.32,109.13,109.91,300665,0
KKR.US,60,20240711,180000,109.89,110.035,109.03,109.12,283602,0
KKR.US,60,20240711,190000,109.12,109.12,108.57,108.725,186203,0
KKR.US,60,20240711,200000,108.72,109.01,108.605,108.81,142038,0
KKR.US,60,20240711,210000,108.78,109.165,108.78,108.975,275432,0
KKR.US,60,20240711,220000,108.95,109.135,108.745,108.85,895767,0
KKR.US,60,20240712,160000,108.7,109.6,108.01,109.54,138214,0
KKR.US,60,20240712,170000,109.58,110.25,109.56,110.15,172575,0
KKR.US,60,20240712,180000,110.2,111.08,110.02,110.49,154647,0
KKR.US,60,20240712,190000,110.55,110.67,110.28,110.57,105866,0
KKR.US,60,20240712,200000,110.6,111.43,110.56,111.33,180468,0
KKR.US,60,20240712,210000,111.3,111.75,111.24,111.65,213286,0
KKR.US,60,20240712,220000,111.65,111.68,110.42,110.73,1002598,0
KKR.US,60,20240715,160000,112.2,114.08,112.2,113.67,259316,0
KKR.US,60,20240715,170000,113.63,114.42,113.575,114.27,382756,0
KKR.US,60,20240715,180000,114.27,115,114.205,114.94,354041,0
KKR.US,60,20240715,190000,114.94,115,114.385,114.69,158006,0
KKR.US,60,20240715,200000,114.66,114.79,114.38,114.47,172052,0
KKR.US,60,20240715,210000,114.46,114.85,114.44,114.78,194989,0
KKR.US,60,20240715,220000,114.77,114.98,114.3,114.97,397189,0
KKR.US,60,20240716,160000,115.43,117.07,115.25,116.35,116004,0
KKR.US,60,20240716,170000,116.35,116.76,115.68,116.4461,469661,0
KKR.US,60,20240716,180000,116.465,116.8,115.34,115.365,341642,0
KKR.US,60,20240716,190000,115.365,115.53,115.1,115.27,244887,0
KKR.US,60,20240716,200000,115.24,115.2637,114.805,114.9525,200833,0
KKR.US,60,20240716,210000,114.98,116.21,114.98,116.155,387423,0
KKR.US,60,20240716,220000,116.155,116.75,116.01,116.67,635316,0
KKR.US,60,20240717,160000,115.31,116.06,114.8288,115.105,151621,0
KKR.US,60,20240717,170000,115.01,115.085,113.5175,114.06,453991,0
KKR.US,60,20240717,180000,114.06,114.5,113.76,113.98,280900,0
KKR.US,60,20240717,190000,113.975,114.0199,113.0539,113.465,261272,0
KKR.US,60,20240717,200000,113.43,113.52,112.84,113.1842,147071,0
KKR.US,60,20240717,210000,113.18,113.88,113.075,113.5,242694,0
KKR.US,60,20240717,220000,113.4925,114.18,113.35,113.78,1218800,0
KKR.US,60,20240718,160000,113.73,116.07,112.67,116.005,134028,0
KKR.US,60,20240718,170000,116.005,116.95,115.65,116.055,663973,0
KKR.US,60,20240718,180000,116.05,116.13,113.83,114.36,278270,0
KKR.US,60,20240718,190000,114.36,115.91,114.16,115.7675,400064,0
KKR.US,60,20240718,200000,115.75,116.43,115.57,115.84,334283,0
KKR.US,60,20240718,210000,115.84,115.86,114.195,114.365,454025,0
KKR.US,60,20240718,220000,114.335,115.28,114.01,114.91,955281,0
KKR.US,60,20240719,160000,115.29,116.26,114.12,116.0201,197548,0
KKR.US,60,20240719,170000,116.13,116.4289,115.455,116.15,147472,0
KKR.US,60,20240719,180000,116.2,116.67,115.96,116.67,130914,0
KKR.US,60,20240719,190000,116.68,116.84,115.935,116.04,118186,0
KKR.US,60,20240719,200000,116.03,116.065,115.53,115.835,182320,0
KKR.US,60,20240719,210000,115.835,115.93,115.24,115.545,228678,0
KKR.US,60,20240719,220000,115.56,115.92,114.84,115.18,526969,0
KKR.US,60,20240722,160000,116.55,117.818,115.94,116.04,140576,0
KKR.US,60,20240722,170000,116.1,118.12,115.69,118.08,375259,0
KKR.US,60,20240722,180000,118.0775,118.12,117.11,117.29,205947,0
KKR.US,60,20240722,190000,117.29,117.57,116.75,117.26,191987,0
KKR.US,60,20240722,200000,117.28,117.585,117.0346,117.485,130958,0
KKR.US,60,20240722,210000,117.465,117.5,117.055,117.14,207661,0
KKR.US,60,20240722,220000,117.16,118.04,116.96,117.87,1272781,0
KKR.US,60,20240723,160000,117.65,118.95,117.3,118.87,61189,0
KKR.US,60,20240723,170000,118.8,119.86,118,118.44,318770,0
KKR.US,60,20240723,180000,118.455,119.175,118.43,119.15,147998,0
KKR.US,60,20240723,190000,119.18,119.21,118.47,118.6,112627,0
KKR.US,60,20240723,200000,118.58,119.015,118.45,119.0038,96267,0
KKR.US,60,20240723,210000,119.05,119.26,118.69,118.85,204353,0
KKR.US,60,20240723,220000,118.84,119.08,117.83,117.96,1133376,0
KKR.US,60,20240724,160000,117.43,119.14,117.27,117.8389,171767,0
KKR.US,60,20240724,170000,117.9399,119.075,117.31,119,213329,0
KKR.US,60,20240724,180000,119.005,119.1,117.86,117.87,515937,0
KKR.US,60,20240724,190000,117.9,118.56,117.27,117.4,162300,0
KKR.US,60,20240724,200000,117.4,117.9199,117.23,117.4,149319,0
KKR.US,60,20240724,210000,117.43,117.48,116.23,116.38,331819,0
KKR.US,60,20240724,220000,116.36,116.51,115.51,115.73,1049557,0
KKR.US,60,20240725,160000,115.85,116.08,113.93,115.39,133967,0
KKR.US,60,20240725,170000,115.39,116.23,113.66,116.19,390146,0
KKR.US,60,20240725,180000,116.24,117.13,116.15,116.81,372026,0
KKR.US,60,20240725,190000,116.88,118.35,116.815,118.35,146617,0
KKR.US,60,20240725,200000,118.36,118.99,117.8,118.055,229090,0
KKR.US,60,20240725,210000,118.01,118.08,116.97,117.15,194116,0
KKR.US,60,20240725,220000,117.14,118.0525,116.65,116.71,949529,0
KKR.US,60,20240726,160000,119.46,120.14,118.042,118.29,169858,0
KKR.US,60,20240726,170000,118.28,119.57,118.2,119.3,205841,0
KKR.US,60,20240726,180000,119.27,119.625,118.78,119.6,256172,0
KKR.US,60,20240726,190000,119.64,119.87,118.695,119.215,205097,0
KKR.US,60,20240726,200000,119.205,119.47,118.55,118.77,171089,0
KKR.US,60,20240726,210000,118.8,118.94,118.4,118.595,145458,0
KKR.US,60,20240726,220000,118.595,119.375,118.35,118.51,1352534,0
KKR.US,60,20240729,160000,119.38,119.38,117.18,117.79,154999,0
KKR.US,60,20240729,170000,117.78,118.11,116.93,117.61,315471,0
KKR.US,60,20240729,180000,117.53,118.59,117.43,118.525,284278,0
KKR.US,60,20240729,190000,118.46,118.558,117.89,117.9,339977,0
KKR.US,60,20240729,200000,117.92,118.36,117.81,118.3,215676,0
KKR.US,60,20240729,210000,118.28,118.34,117.98,118.31,157019,0
KKR.US,60,20240729,220000,118.29,118.73,118.16,118.6,1578370,0
KKR.US,60,20240730,160000,119.75,121.41,119.46,120.7,173044,0
KKR.US,60,20240730,170000,120.74,121.04,120.09,120.18,221840,0
KKR.US,60,20240730,180000,120.185,120.25,118.85,119.15,196783,0
KKR.US,60,20240730,190000,119.14,119.585,118.76,118.81,241803,0
KKR.US,60,20240730,200000,118.78,119.18,118.57,119.02,215869,0
KKR.US,60,20240730,210000,119.02,119.47,118.75,119.345,278698,0
KKR.US,60,20240730,220000,119.32,120.53,119.12,119.99,1234160,0
KKR.US,60,20240731,160000,126.26,128.79,123.62,125.14,762133,0
KKR.US,60,20240731,170000,125.15,126.3,123.915,125.14,650040,0
KKR.US,60,20240731,180000,125.15,125.5096,123.92,124.41,464916,0
KKR.US,60,20240731,190000,124.3704,124.7,123.73,124,497273,0
KKR.US,60,20240731,200000,123.94,124.26,123.27,123.47,416198,0
KKR.US,60,20240731,210000,123.45,126.03,123.22,125.86,558243,0
KKR.US,60,20240731,220000,125.835,125.89,123.01,123.5,867061,0
KKR.US,60,20240801,160000,123.77,124.14,122.02,123.545,297049,0
KKR.US,60,20240801,170000,123.7,123.7,121.31,121.655,466049,0
KKR.US,60,20240801,180000,121.715,121.79,120.34,120.605,494077,0
KKR.US,60,20240801,190000,120.56,122.0085,119.84,120.59,531352,0
KKR.US,60,20240801,200000,120.625,120.74,119.27,120.385,311276,0
KKR.US,60,20240801,210000,120.385,120.45,118.685,119.275,371441,0
KKR.US,60,20240801,220000,119.24,120.35,118.76,119.74,708234,0
KKR.US,60,20240802,160000,116.69,116.85,113.405,113.99,334126,0
KKR.US,60,20240802,170000,113.96,114.1298,110.84,110.84,552145,0
KKR.US,60,20240802,180000,110.87,111.2258,109.97,111.05,460698,0
KKR.US,60,20240802,190000,111.05,112.025,110.27,110.635,397210,0
KKR.US,60,20240802,200000,110.625,110.655,109.68,109.9,358148,0
KKR.US,60,20240802,210000,109.91,110.05,108.79,109.675,464408,0
KKR.US,60,20240802,220000,109.665,110.155,108.46,108.62,2294515,0
KKR.US,60,20240805,160000,101.81,103.575,98.25,101.39,735457,0
KKR.US,60,20240805,170000,101.5,106.17,101.39,105.1,505748,0
KKR.US,60,20240805,180000,105.12,107.45,104.93,106.94,264778,0
KKR.US,60,20240805,190000,106.895,108.08,106.425,106.87,770585,0
KKR.US,60,20240805,200000,106.85,108.54,106.46,107.48,582059,0
KKR.US,60,20240805,210000,107.48,107.5,105.35,105.87,599215,0
KKR.US,60,20240805,220000,105.92,106.68,105.53,106.23,1168016,0
KKR.US,60,20240806,160000,107.61,109.88,107.22,109.49,218420,0
KKR.US,60,20240806,170000,109.27,111.11,109.04,110.1601,439853,0
KKR.US,60,20240806,180000,110.29,110.46,108.9,110.355,252614,0
KKR.US,60,20240806,190000,110.4,111.115,110.24,110.99,222431,0
KKR.US,60,20240806,200000,111.01,111.46,110.47,111,302860,0
KKR.US,60,20240806,210000,110.995,111.755,110.795,111.07,271484,0
KKR.US,60,20240806,220000,111.06,111.44,109.54,109.6,1427046,0
KKR.US,60,20240807,160000,111.43,112.98,111.03,112.24,256809,0
KKR.US,60,20240807,170000,112.105,112.72,111.09,112.04,303908,0
KKR.US,60,20240807,180000,112.1,112.94,110.86,110.86,164341,0
KKR.US,60,20240807,190000,110.89,111.79,110.4127,110.725,272053,0
KKR.US,60,20240807,200000,110.705,110.86,109.63,109.8325,208014,0
KKR.US,60,20240807,210000,109.85,109.85,108.33,108.58,225812,0
KKR.US,60,20240807,220000,108.575,109.6,108.555,108.79,1302883,0
KKR.US,60,20240808,160000,110.55,111.28,109.48,110.82,132815,0
KKR.US,60,20240808,170000,110.825,111.78,110.37,111.375,277271,0
KKR.US,60,20240808,180000,111.31,111.815,110.83,111.255,283983,0
KKR.US,60,20240808,190000,111.22,112.19,111.18,111.865,246916,0
KKR.US,60,20240808,200000,111.87,113.14,111.47,112.995,234259,0
KKR.US,60,20240808,210000,112.995,113.37,112.83,113.135,307055,0
KKR.US,60,20240808,220000,113.135,113.47,112.67,112.83,747702,0
KKR.US,60,20240809,160000,113.49,114.14,112.32,113.05,92812,0
KKR.US,60,20240809,170000,112.95,113.95,112.73,113.665,103979,0
KKR.US,60,20240809,180000,113.67,114.16,112.61,112.81,119848,0
KKR.US,60,20240809,190000,112.79,113.2,112.385,113.04,113335,0
KKR.US,60,20240809,200000,113.04,113.56,112.88,113.015,178713,0
KKR.US,60,20240809,210000,112.99,113.26,112.76,113.14,121637,0
KKR.US,60,20240809,220000,113.12,113.96,113.07,113.87,644621,0
KKR.US,60,20240812,160000,114,114.39,112.2,112.41,96585,0
KKR.US,60,20240812,170000,112.36,114.11,112.29,113.65,105323,0
KKR.US,60,20240812,180000,113.71,113.99,112.4802,113.67,103798,0
KKR.US,60,20240812,190000,113.69,113.7399,112.67,112.67,106570,0
KKR.US,60,20240812,200000,112.67,113.05,112.36,112.505,97048,0
KKR.US,60,20240812,210000,112.5175,112.76,112.3,112.68,109196,0
KKR.US,60,20240812,220000,112.68,112.84,112.4,112.69,448374,0
KKR.US,60,20240813,160000,113.69,114.57,113.68,114.425,87438,0
KKR.US,60,20240813,170000,114.435,115.19,114,115.08,344780,0
KKR.US,60,20240813,180000,115.06,115.21,114.52,115.115,238159,0
KKR.US,60,20240813,190000,115.1197,115.635,114.96,115.405,148394,0
KKR.US,60,20240813,200000,115.38,115.4,114.79,115.23,155359,0
KKR.US,60,20240813,210000,115.19,115.72,115.12,115.57,141152,0
KKR.US,60,20240813,220000,115.62,115.88,115.23,115.81,833820,0
KKR.US,60,20240814,160000,116,116.7,115.89,116.26,153005,0
KKR.US,60,20240814,170000,116.26,117.59,116.08,117.5,190540,0
KKR.US,60,20240814,180000,117.54,118.57,117.395,118.52,238028,0
KKR.US,60,20240814,190000,118.525,118.68,117.755,117.9827,273615,0
KKR.US,60,20240814,200000,117.975,118.41,117.775,118.255,191711,0
KKR.US,60,20240814,210000,118.255,118.65,118.02,118.65,184689,0
KKR.US,60,20240814,220000,118.65,118.79,118.07,118.38,948600,0
KKR.US,60,20240815,160000,120,120.4,118.49,119.01,174866,0
KKR.US,60,20240815,170000,119.07,120.345,118.4975,120.345,269273,0
KKR.US,60,20240815,180000,120.35,120.905,120.14,120.4,263280,0
KKR.US,60,20240815,190000,120.35,120.56,119.855,119.95,114270,0
KKR.US,60,20240815,200000,119.92,120.49,119.65,120.33,190321,0
KKR.US,60,20240815,210000,120.34,120.66,120.07,120.35,142924,0
KKR.US,60,20240815,220000,120.33,120.58,119.96,120.22,856972,0
KKR.US,60,20240816,160000,120.21,120.5499,119.6801,119.935,143063,0
KKR.US,60,20240816,170000,119.95,120.19,119.085,119.425,237362,0
KKR.US,60,20240816,180000,119.38,119.73,119.1,119.62,146525,0
KKR.US,60,20240816,190000,119.58,119.74,119.03,119.164,149747,0
KKR.US,60,20240816,200000,119.195,119.59,118.725,119.18,177077,0
