<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRM.US,60,20241010,170000,286.91,287.77,286.46,287.29,229316,0
CRM.US,60,20241010,180000,287.3275,287.63,285.4,287.54,170440,0
CRM.US,60,20241010,190000,287.58,288.57,286.82,287.49,207308,0
CRM.US,60,20241010,200000,287.48,287.64,286,287.1,206174,0
CRM.US,60,20241010,210000,286.95,287.52,286.35,287.215,160191,0
CRM.US,60,20241010,220000,287.21,290.23,287.21,290.17,1213084,0
CRM.US,60,20241011,160000,289.18,290.24,288.29,288.7,146734,0
CRM.US,60,20241011,170000,288.69,289.92,287.92,288.53,277411,0
CRM.US,60,20241011,180000,288.53,289.24,288.065,288.26,170238,0
CRM.US,60,20241011,190000,288.2436,288.3,286.33,287.5148,174188,0
CRM.US,60,20241011,200000,287.59,288.16,287.23,288.095,101280,0
CRM.US,60,20241011,210000,288.05,288.47,287.54,287.94,138188,0
CRM.US,60,20241011,220000,287.9325,288.28,286.995,288.1,1458848,0
CRM.US,60,20241014,160000,289.92,290.7202,288.28,289.64,145222,0
CRM.US,60,20241014,170000,289.655,290.14,288.25,288.835,323710,0
CRM.US,60,20241014,180000,288.85,290.45,288.37,290.4,152438,0
CRM.US,60,20241014,190000,290.32,290.39,289.2781,290.1254,123152,0
CRM.US,60,20241014,200000,290.11,290.98,290.062,290.745,220019,0
CRM.US,60,20241014,210000,290.745,291.61,290.65,290.95,201205,0
CRM.US,60,20241014,220000,290.915,292.4499,290.85,291.64,966894,0
CRM.US,60,20241015,160000,292.74,293.58,290.345,290.67,218263,0
CRM.US,60,20241015,170000,290.83,291,288.4114,289.27,365942,0
CRM.US,60,20241015,180000,289.315,290.88,289.08,290.17,166839,0
CRM.US,60,20241015,190000,290.14,290.75,289.8201,290.175,162087,0
CRM.US,60,20241015,200000,290.0678,290.28,289.3,289.345,160585,0
CRM.US,60,20241015,210000,289.345,289.69,288.33,288.61,191125,0
CRM.US,60,20241015,220000,288.62,289.035,288.0004,288.35,1159957,0
CRM.US,60,20241016,160000,287.55,287.55,284.23,284.92,217633,0
CRM.US,60,20241016,170000,284.92,287.86,284.7,287.7,202611,0
CRM.US,60,20241016,180000,287.66,288.445,287.24,287.955,213044,0
CRM.US,60,20241016,190000,287.9,289.36,287.75,289.335,125671,0
CRM.US,60,20241016,200000,289.39,289.65,288.33,289.0421,115956,0
CRM.US,60,20241016,210000,289.04,290.21,288.73,289.9,204330,0
CRM.US,60,20241016,220000,289.96,290.92,289.425,290.86,850249,0
CRM.US,60,20241017,160000,291.96,293.34,290.765,291.1414,153256,0
CRM.US,60,20241017,170000,291.08,291.51,290.10875,291.01,142327,0
CRM.US,60,20241017,180000,291.21,292.3399,290.63,291.905,227933,0
CRM.US,60,20241017,190000,291.9,291.96,291.01,291.48,146550,0
CRM.US,60,20241017,200000,291.57,291.91,291.4,291.815,166684,0
CRM.US,60,20241017,210000,291.885,291.885,290.14,290.7008,193316,0
CRM.US,60,20241017,220000,290.78,291.51,290.25,291.11,818982,0
CRM.US,60,20241018,160000,292.04,292.04,290.15,290.92,398755,0
CRM.US,60,20241018,170000,290.945,292.72,290.945,292.27,144624,0
CRM.US,60,20241018,180000,292.16,293.3,292.14818,292.81,156478,0
CRM.US,60,20241018,190000,292.8,294.71,292.6,294.015,238124,0
CRM.US,60,20241018,200000,293.93,294.7,293.3901,293.42,126711,0
CRM.US,60,20241018,210000,293.41,294.28,292.67,293.42,147106,0
CRM.US,60,20241018,220000,293.41,294.125,292.86,292.94,773407,0
CRM.US,60,20241021,160000,289,292.74,288.04,291.95,202289,0
CRM.US,60,20241021,170000,291.96,292.92,290.575,290.905,189298,0
CRM.US,60,20241021,180000,290.905,291.01,289.58,290.625,155217,0
CRM.US,60,20241021,190000,290.68,291.52,290.25,291.355,86341,0
CRM.US,60,20241021,200000,291.355,291.5,290.595,290.96,84159,0
CRM.US,60,20241021,210000,290.92,291.02,290.18,290.53,101773,0
CRM.US,60,20241021,220000,290.55,291.4,290.345,291.29,918171,0
CRM.US,60,20241022,160000,289.75,291.942,288.49,290.035,219581,0
CRM.US,60,20241022,170000,289.91,290.91,288.73,289.345,328796,0
CRM.US,60,20241022,180000,289.35,289.35,287.75,288.32,179393,0
CRM.US,60,20241022,190000,288.28,288.545,287.65,288.24,126276,0
CRM.US,60,20241022,200000,288.285,288.75,287.82,288.54,115928,0
CRM.US,60,20241022,210000,288.44,289.03,288.25,288.255,113596,0
CRM.US,60,20241022,220000,288.255,288.73,288.09,288.33,716266,0
CRM.US,60,20241023,160000,287.73,288.3032,284.77,286.065,273821,0
CRM.US,60,20241023,170000,286.04,286.46,284.65,285.65,263788,0
CRM.US,60,20241023,180000,285.65,286.06,284.63,285.95,201262,0
CRM.US,60,20241023,190000,285.94,285.94,284.705,285.22,176626,0
CRM.US,60,20241023,200000,285.365,285.37,283.1,283.35,218620,0
CRM.US,60,20241023,210000,283.23,284.61,282.6176,284.2525,196006,0
CRM.US,60,20241023,220000,284.22,284.52,283.77,284.43,863050,0
CRM.US,60,20241024,160000,286.325,287.87,285.18,287.87,139802,0
CRM.US,60,20241024,170000,287.89,288.91,286.47,286.5993,248959,0
CRM.US,60,20241024,180000,286.625,286.79,285.46,286.325,164589,0
CRM.US,60,20241024,190000,286.34,286.89,285.303,286.695,123465,0
CRM.US,60,20241024,200000,286.69,287.35,286.5,286.5553,104087,0
CRM.US,60,20241024,210000,286.57,287.3,286.35,287.03,141541,0
CRM.US,60,20241024,220000,287.03,288.1,286.5,286.76,951339,0
CRM.US,60,20241025,160000,290,293.67,289.12,293.525,363769,0
CRM.US,60,20241025,170000,293.65,294.38,292.04,292.435,495111,0
CRM.US,60,20241025,180000,292.39,292.65,290.25,290.75,279951,0
CRM.US,60,20241025,190000,290.735,291.17,290.2601,290.595,125954,0
CRM.US,60,20241025,200000,290.595,290.595,288.83,289.48,143208,0
CRM.US,60,20241025,210000,289.52,290.48,289.06,290.325,120907,0
CRM.US,60,20241025,220000,290.26,290.6,289.58,290.46,630143,0
CRM.US,60,20241028,150000,292.49,295.81,292.49,294.7124,313443,0
CRM.US,60,20241028,160000,294.72,296.07,293.825,294.125,353306,0
CRM.US,60,20241028,170000,294.13,294.31,292.92,293.53,184002,0
CRM.US,60,20241028,180000,293.48,293.52,292.735,293.23,191606,0
CRM.US,60,20241028,190000,293.18,293.7282,292.99,293.48,175136,0
CRM.US,60,20241028,200000,293.48,293.98,292.96,293.745,231991,0
CRM.US,60,20241028,210000,293.695,294.32,293.4875,293.77,814793,0
CRM.US,60,20241029,150000,294,295.48,292.81,295.465,132101,0
CRM.US,60,20241029,160000,295.41,298.78,295.01,297.955,434672,0
CRM.US,60,20241029,170000,297.93,298,297.15,297.752,189982,0
CRM.US,60,20241029,180000,297.67,299.62,297.5,299.42,530875,0
CRM.US,60,20241029,190000,299.35,299.97,298.6,299.395,183157,0
CRM.US,60,20241029,200000,299.41,300.595,299.25,300.045,416841,0
CRM.US,60,20241029,210000,300.09,300.22,298.36,298.89,1027078,0
CRM.US,60,20241030,150000,297.07,298.65,296.86,297.585,167355,0
