<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRK.US,60,20241015,160000,109.087,109.662,109.027,109.464,497615.65374455036,0
MRK.US,60,20241015,170000,109.464,110.496,109.236,110.208,635327.2458057,0
MRK.US,60,20241015,180000,110.203,110.545,110.119,110.386,714392.11387945,0
MRK.US,60,20241015,190000,110.386,110.694,110.178,110.188,677199.76285484,0
MRK.US,60,20241015,200000,110.178,110.386,110.039,110.079,395116.69139158,0
MRK.US,60,20241015,210000,110.079,110.099,109.781,109.905,511463.62291213,0
MRK.US,60,20241015,220000,109.905,110.674,109.861,110.644,2958148.1768389,0
MRK.US,60,20241016,160000,110.119,110.247,109.236,109.776,538468.0699931711,0
MRK.US,60,20241016,170000,109.816,109.875,108.645,108.839,910725.22980939,0
MRK.US,60,20241016,180000,108.839,109.255,108.829,109.097,658091.01693041,0
MRK.US,60,20241016,190000,109.107,109.454,108.154,109.429,859435.93244554,0
MRK.US,60,20241016,200000,109.434,109.732,109.265,109.356,448248.62142674,0
MRK.US,60,20241016,210000,109.355,109.98,109.345,109.821,559266.23186787,0
MRK.US,60,20241016,220000,109.816,109.98,109.394,109.543,2579974.0291778,0
MRK.US,60,20241017,160000,109.26,109.315,108.67,109.181,402556.77440409595,0
MRK.US,60,20241017,170000,109.191,109.246,108.794,108.928,466372.54671667,0
MRK.US,60,20241017,180000,108.928,109.097,108.67,108.948,592487.0442027,0
MRK.US,60,20241017,190000,108.938,109.186,108.799,109.156,1014441.8618926,0
MRK.US,60,20241017,200000,109.151,109.166,108.928,109.072,624954.87699405,0
MRK.US,60,20241017,210000,109.067,109.136,108.938,109.027,415515.68338782,0
MRK.US,60,20241017,220000,109.032,109.117,108.63,108.878,2801974.9778988,0
MRK.US,60,20241018,160000,109.027,109.047,107.807,107.827,1224913.2523563094,0
MRK.US,60,20241018,170000,107.827,108.408,107.777,108.253,631081.52982565,0
MRK.US,60,20241018,180000,108.253,108.363,107.906,108.125,905678.15005819,0
MRK.US,60,20241018,190000,108.134,108.303,108.075,108.105,448107.50076264,0
MRK.US,60,20241018,200000,108.105,108.174,107.976,108.07,452101.21555678,0
MRK.US,60,20241018,210000,108.07,108.313,108.045,108.161,556781.5001749,0
MRK.US,60,20241018,220000,108.154,108.154,107.693,107.837,2718761.1623004,0
MRK.US,60,20241021,160000,108.214,108.303,107.073,107.132,574109.10171738,0
MRK.US,60,20241021,170000,107.103,107.192,106.815,106.865,564388.91197485,0
MRK.US,60,20241021,180000,106.87,106.884,106.22,106.433,896442.81059733,0
MRK.US,60,20241021,190000,106.438,106.686,106.359,106.622,440275.30390486,0
MRK.US,60,20241021,200000,106.622,106.703,106.324,106.352,439881.17405012,0
MRK.US,60,20241021,210000,106.349,106.408,105.977,105.982,587702.04568483,0
MRK.US,60,20241021,220000,105.982,106.031,105.337,105.496,3987825.0224263,0
MRK.US,60,20241022,160000,105.059,105.545,104.871,105.426,492654.2543965512,0
MRK.US,60,20241022,170000,105.342,105.644,105.267,105.352,713456.68547739,0
MRK.US,60,20241022,180000,105.357,106.016,105.357,105.62,1517920.071226,0
MRK.US,60,20241022,190000,105.629,105.734,105.367,105.595,530449.39225783,0
MRK.US,60,20241022,200000,105.605,105.965,105.555,105.912,482859.47230299,0
MRK.US,60,20241022,210000,105.906,106.001,105.724,105.877,421185.71007057,0
MRK.US,60,20241022,220000,105.877,106.051,105.724,105.823,1056652.0605309,0
MRK.US,60,20241023,160000,105.892,106.51,105.615,105.902,373372.01306264516,0
MRK.US,60,20241023,170000,105.917,106.298,105.575,105.813,661110.99914224,0
MRK.US,60,20241023,180000,105.783,105.892,105.585,105.808,360271.98341482,0
MRK.US,60,20241023,190000,105.803,106.021,105.773,105.962,276769.87845974,0
MRK.US,60,20241023,200000,105.967,105.982,105.684,105.853,397580.25498494,0
MRK.US,60,20241023,210000,105.853,105.853,105.357,105.561,618576.22297655,0
MRK.US,60,20241023,220000,105.555,105.629,105.416,105.535,2600726.830839,0
MRK.US,60,20241024,160000,105.208,105.773,104.96,105.277,446727.542268648,0
MRK.US,60,20241024,170000,105.307,105.486,105.059,105.311,657628.3427531,0
MRK.US,60,20241024,180000,105.317,105.327,104.583,104.652,670775.74862388,0
MRK.US,60,20241024,190000,104.647,104.766,104.424,104.712,550292.97364034,0
MRK.US,60,20241024,200000,104.722,104.791,104.523,104.682,994476.31193614,0
MRK.US,60,20241024,210000,104.675,104.871,104.563,104.851,851452.53487623,0
MRK.US,60,20241024,220000,104.851,105.119,104.742,105.039,2249271.8649165,0
MRK.US,60,20241025,160000,105.644,105.644,103.988,104.077,630873.8808484704,0
MRK.US,60,20241025,170000,104.097,104.702,104.077,104.484,627810.55443267,0
MRK.US,60,20241025,180000,104.493,104.539,104.027,104.092,581966.49869374,0
MRK.US,60,20241025,190000,104.092,104.384,103.998,104.012,606751.31932938,0
MRK.US,60,20241025,200000,104.012,104.037,103.71,103.804,610945.6270675,0
MRK.US,60,20241025,210000,103.809,103.839,103.377,103.521,820551.14145643,0
MRK.US,60,20241025,220000,103.529,103.556,103.035,103.154,2757837.4741908,0
MRK.US,60,20241028,150000,103.769,104.166,103.402,103.75,341680.34392386116,0
MRK.US,60,20241028,160000,103.75,103.754,103.174,103.263,765496.94637522,0
MRK.US,60,20241028,170000,103.273,103.503,103.105,103.174,439250.16308062,0
MRK.US,60,20241028,180000,103.174,103.68,103.139,103.333,552759.56124793,0
MRK.US,60,20241028,190000,103.313,103.551,103.239,103.437,358649.09577762,0
MRK.US,60,20241028,200000,103.442,103.472,103.25,103.338,338741.00209152,0
MRK.US,60,20241028,210000,103.338,103.501,103.278,103.402,1964420.8124273,0
MRK.US,60,20241029,150000,103.487,104.275,103.204,104.091,547415.1200973648,0
MRK.US,60,20241029,160000,104.077,104.216,103.64,103.65,612382.03382713,0
MRK.US,60,20241029,170000,103.66,103.938,103.323,103.358,803197.33179061,0
MRK.US,60,20241029,180000,103.412,103.462,103.075,103.224,464068.2478728,0
MRK.US,60,20241029,190000,103.234,103.363,103.204,103.293,320040.49808826,0
MRK.US,60,20241029,200000,103.281,103.72,103.174,103.482,571733.23453671,0
MRK.US,60,20241029,210000,103.492,103.556,102.876,102.906,2417092.558669,0
MRK.US,60,20241030,150000,102.638,102.707,102.083,102.273,448189.149146868,0
MRK.US,60,20241030,160000,102.261,102.956,102.142,102.931,915195.73084726,0
MRK.US,60,20241030,170000,102.931,103.154,102.752,103.065,738421.93896213,0
MRK.US,60,20241030,180000,103.075,103.184,102.906,103.055,714033.26419073,0
MRK.US,60,20241030,190000,103.055,103.283,102.976,103.194,716093.62588665,0
MRK.US,60,20241030,200000,103.204,103.819,103.204,103.715,805130.68488883,0
MRK.US,60,20241030,210000,103.72,104.166,103.492,103.998,5295060.006183,0
MRK.US,60,20241031,150000,100.128,100.882,97.817,99.8458,1792250.5782061846,0
MRK.US,60,20241031,160000,99.8408,101.408,99.3646,100.778,2565343.8483292,0
MRK.US,60,20241031,170000,100.753,101.21,100.228,101.071,735364.66057479,0
MRK.US,60,20241031,180000,101.071,101.656,100.793,101.488,891223.36203497,0
MRK.US,60,20241031,190000,101.478,102.033,101.369,101.795,999213.93423106,0
MRK.US,60,20241031,200000,101.795,102.41,101.773,102.232,710145.38989466,0
MRK.US,60,20241031,210000,102.232,102.281,101.408,101.507,3674712.5409409,0
MRK.US,60,20241101,150000,100.972,101.894,100.595,100.836,536579.0691036647,0
MRK.US,60,20241101,160000,100.858,101.121,100.406,101.021,795120.18978014,0
MRK.US,60,20241101,170000,101.021,101.875,101.002,101.746,507570.70859234,0
MRK.US,60,20241101,180000,101.746,101.904,101.23,101.259,703577.23098536,0
MRK.US,60,20241101,190000,101.245,101.378,101.031,101.235,727983.04183741,0
MRK.US,60,20241101,200000,101.23,101.532,101.19,101.468,447959.32406533,0
MRK.US,60,20241101,210000,101.478,101.686,100.952,101.071,2465893.0923209,0
MRK.US,60,20241104,160000,101.19,101.716,100.59,100.907,683094.5745954119,0
MRK.US,60,20241104,170000,100.902,101.269,100.793,101.111,638646.60542637,0
MRK.US,60,20241104,180000,101.121,101.14,100.143,100.243,552050.93391318,0
MRK.US,60,20241104,190000,100.24,100.654,100.148,100.287,794262.37774334,0
