<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALL.US,60,20241211,190000,192.2718,192.59,191.32,191.76,61236,0
ALL.US,60,20241211,200000,191.68,191.82,191.14,191.62,69893,0
ALL.US,60,20241211,210000,191.63,191.81,191.18,191.535,146334,0
ALL.US,60,20241211,220000,191.535,193.655,191.15,193.3,523747,0
ALL.US,60,20241212,160000,194.51,194.785,193.78,194.7,26056,0
ALL.US,60,20241212,170000,194.79,195.13,193.64,194.165,56014,0
ALL.US,60,20241212,180000,194.16,194.62,193.8,193.8,62328,0
ALL.US,60,20241212,190000,193.845,193.85,193.37,193.53,45647,0
ALL.US,60,20241212,200000,193.53,193.66,192.98,193.15,44999,0
ALL.US,60,20241212,210000,193.16,193.16,192.17,192.35,57506,0
ALL.US,60,20241212,220000,192.325,192.59,191.94,192.3,430515,0
ALL.US,60,20241213,160000,193.96,195.07,193.63,194.63,42978,0
ALL.US,60,20241213,170000,194.44,196.21,194.0148,196.21,69399,0
ALL.US,60,20241213,180000,196.16,197.68,196.1114,197.61,142064,0
ALL.US,60,20241213,190000,197.51,197.69,197,197.39,67539,0
ALL.US,60,20241213,200000,197.61,197.66,196.941,197.1,45774,0
ALL.US,60,20241213,210000,197.08,197.46,196.97,197.215,53913,0
ALL.US,60,20241213,220000,197.23,197.34,196.2,196.26,695004,0
ALL.US,60,20241216,160000,197.01,198.17,196.84,197.965,48616,0
ALL.US,60,20241216,170000,197.965,198.6,196.54,196.54,140821,0
ALL.US,60,20241216,180000,196.55,196.595,195.84,195.92,37415,0
ALL.US,60,20241216,190000,195.93,196.15,195.54,196.076,50892,0
ALL.US,60,20241216,200000,196.0102,196.3,195.91,196,29025,0
ALL.US,60,20241216,210000,196,196.1,195.6227,195.89,46004,0
ALL.US,60,20241216,220000,195.9,195.99077,194.875,195.02,471549,0
ALL.US,60,20241217,160000,194.18,194.375,191.63,193.32,25231,0
ALL.US,60,20241217,170000,193.32,194.21,192.41,194.2,52945,0
ALL.US,60,20241217,180000,194.04,194.46,193.38,194,120488,0
ALL.US,60,20241217,190000,194,194.17,193.5,193.645,76622,0
ALL.US,60,20241217,200000,193.58,193.76,192.99,193.455,40754,0
ALL.US,60,20241217,210000,193.36,193.54,192.72,192.93,60548,0
ALL.US,60,20241217,220000,192.88,193.7132,192.88,193.4,412119,0
ALL.US,60,20241218,160000,192.88,193.69,192.17,193.21,30071,0
ALL.US,60,20241218,170000,193.355,193.355,192.25,192.4238,33477,0
ALL.US,60,20241218,180000,192.585,192.88,191.765,192.5,36661,0
ALL.US,60,20241218,190000,192.35,192.5,191.81,191.985,40779,0
ALL.US,60,20241218,200000,191.985,192.46,191.53,192.21,26073,0
ALL.US,60,20241218,210000,192.19,192.41,190.16,190.16,61912,0
ALL.US,60,20241218,220000,190.145,191.25,189.09,189.25,602946,0
ALL.US,60,20241219,160000,189.63,192.06,189.105,189.31,20016,0
ALL.US,60,20241219,170000,189.47,189.87,188.3815,189.52,47436,0
ALL.US,60,20241219,180000,189.54,191.02,189.15,190.895,48338,0
ALL.US,60,20241219,190000,190.895,191.22,190.59,190.86,45595,0
ALL.US,60,20241219,200000,190.865,192.1,190.44,191.97,34738,0
ALL.US,60,20241219,210000,191.97,192.13,191.4881,191.49,58638,0
ALL.US,60,20241219,220000,191.545,191.55,189.66,189.79,570428,0
ALL.US,60,20241220,160000,189.75,191.71,187.41,190.725,31211,0
ALL.US,60,20241220,170000,190.6106,192.8,189.97,192.34,51614,0
ALL.US,60,20241220,180000,192.365,194.78,192.365,194.7075,53984,0
ALL.US,60,20241220,190000,194.64,194.9249,193.81,194.565,62773,0
ALL.US,60,20241220,200000,194.565,194.565,193.17,193.47,93457,0
ALL.US,60,20241220,210000,193.36,193.86,193.0526,193.4,56071,0
ALL.US,60,20241220,220000,193.4,194.525,193.305,193.56,1018767,0
ALL.US,60,20241223,160000,192.44,193.56,191.705,191.9,46027,0
ALL.US,60,20241223,170000,191.84,193.24,191.8,192.14,45018,0
ALL.US,60,20241223,180000,192.15,193.36,192.15,193.25,39509,0
ALL.US,60,20241223,190000,193.33,193.44,192.75,193.04,29367,0
ALL.US,60,20241223,200000,193.12,193.48,192.805,193.42,33717,0
