<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTB.US,60,20241016,170000,189.525,190.41,188.495,188.855,87676,0
MTB.US,60,20241016,180000,188.855,189.3,188.33,189.25,72102,0
MTB.US,60,20241016,190000,189.37,189.67,189.0346,189.11,92649,0
MTB.US,60,20241016,200000,189.185,189.57,188.71,188.94,91679,0
MTB.US,60,20241016,210000,188.87,189.12,188.38,189,75671,0
MTB.US,60,20241016,220000,189.02,189.43,188.755,189.35,506205,0
MTB.US,60,20241017,160000,198.84,198.84,193.4,198.155,209506,0
MTB.US,60,20241017,170000,198.35,200.7,197.54,197.76,362955,0
MTB.US,60,20241017,180000,197.62,199,197.01,198.05,207561,0
MTB.US,60,20241017,190000,197.71,199.01,197.4,198.95,192263,0
MTB.US,60,20241017,200000,198.96,199.75,198.34,199.29,259657,0
MTB.US,60,20241017,210000,199.26,200.515,198.72,200.02,195209,0
MTB.US,60,20241017,220000,199.8955,200.13,198.01,198.87,784305,0
MTB.US,60,20241018,160000,200.32,200.32,196.565,197.77,116073,0
MTB.US,60,20241018,170000,197.74,198.38,196.22,197.47,114398,0
MTB.US,60,20241018,180000,197.47,198.0815,196.74,197.865,224933,0
MTB.US,60,20241018,190000,197.855,198.93,197.62,197.81,116030,0
MTB.US,60,20241018,200000,197.965,198.175,197.26,198.04,54223,0
MTB.US,60,20241018,210000,198.105,198.48,197.52,197.65,57665,0
MTB.US,60,20241018,220000,197.61,198.1,197.38,197.55,464571,0
MTB.US,60,20241021,160000,197,197.77,195,195.855,67021,0
MTB.US,60,20241021,170000,195.72,196.3,194.15,194.9,75738,0
MTB.US,60,20241021,180000,194.86,195.02,193.53,194.4,58633,0
MTB.US,60,20241021,190000,194.48,194.69,194.15,194.235,52198,0
MTB.US,60,20241021,200000,194.17,194.4156,193.9,194.12,33606,0
MTB.US,60,20241021,210000,194,194.64,193.62,194.025,48539,0
MTB.US,60,20241021,220000,194.015,194.02,192.93,193.63,311328,0
MTB.US,60,20241022,160000,194.36,195.085,192.7216,194.08,80335,0
MTB.US,60,20241022,170000,194.11,194.32,192.82,193.87,67578,0
MTB.US,60,20241022,180000,193.81,194.41,193.48,193.96,76570,0
MTB.US,60,20241022,190000,193.87,195.56,193.71,194.52,137705,0
MTB.US,60,20241022,200000,194.45,194.46,193.92,194.285,23793,0
MTB.US,60,20241022,210000,194.28,194.84,194.26,194.31,33451,0
MTB.US,60,20241022,220000,194.34,194.74,194,194.07,307935,0
MTB.US,60,20241023,160000,193.33,194.57,193.18,194.275,29693,0
MTB.US,60,20241023,170000,194.1,195.13,193.01,193.455,40904,0
MTB.US,60,20241023,180000,193.365,193.8,192.95,193.55,25178,0
MTB.US,60,20241023,190000,193.635,193.83,193.41,193.41,21729,0
MTB.US,60,20241023,200000,193.45,193.452,192.38,192.52,23391,0
MTB.US,60,20241023,210000,192.49,193.41,191.7,193.18,51910,0
MTB.US,60,20241023,220000,193.12,194.04,192.2,193.85,470549,0
MTB.US,60,20241024,160000,194.03,195.78,192.89,194.61,37591,0
MTB.US,60,20241024,170000,194.45,195.95,193.19,195.44163,79491,0
MTB.US,60,20241024,180000,195.385,195.46,194.6,194.89,38586,0
MTB.US,60,20241024,190000,194.87,194.87,193.84,194.28,67746,0
MTB.US,60,20241024,200000,194.325,194.5454,193.79,193.84,40767,0
MTB.US,60,20241024,210000,193.77,194.3014,193.69,194.195,47670,0
MTB.US,60,20241024,220000,194.16,194.639,194.03,194.5,504320,0
MTB.US,60,20241025,160000,195.9,196.4,193.65,195.045,43749,0
MTB.US,60,20241025,170000,195.0549,195.48,194.33,194.33,45237,0
MTB.US,60,20241025,180000,194.32,194.44,193.34,193.73,40195,0
MTB.US,60,20241025,190000,193.82,193.84,193.17,193.594,39947,0
MTB.US,60,20241025,200000,193.53,193.805,192.15,192.51,45762,0
MTB.US,60,20241025,210000,192.47,192.77,191.8,192.62,39346,0
MTB.US,60,20241025,220000,192.605,192.72,191.98,192.57,373077,0
MTB.US,60,20241028,150000,193.04,194.54,193.04,193.7,19238,0
MTB.US,60,20241028,160000,193.745,195.11,193.4,195.09,62732,0
MTB.US,60,20241028,170000,195.015,195.96,194.8,195.83,91813,0
MTB.US,60,20241028,180000,195.77,197.17,195.67,196.3301,82278,0
MTB.US,60,20241028,190000,196.42,197.08,196.09,197,37627,0
MTB.US,60,20241028,200000,196.97,197.5,196.73,197.16,43309,0
MTB.US,60,20241028,210000,197.17,197.775,197.09,197.23,296515,0
MTB.US,60,20241029,150000,198,198.35,196.61,196.705,22438,0
MTB.US,60,20241029,160000,196.59,197.66,196.4,196.43,61246,0
MTB.US,60,20241029,170000,196.32,197.4,195.75,196.78,25964,0
MTB.US,60,20241029,180000,196.81,196.89,196.18,196.5375,29540,0
MTB.US,60,20241029,190000,196.565,196.715,195.8876,196.445,39446,0
MTB.US,60,20241029,200000,196.445,196.61,196.12,196.52,27273,0
MTB.US,60,20241029,210000,196.595,196.66,195.57,195.72,268221,0
MTB.US,60,20241030,150000,195.75,198.505,195.52,198.495,20733,0
MTB.US,60,20241030,160000,198.725,199.5,197.69,197.825,54850,0
MTB.US,60,20241030,170000,198.05,198.66,197.95,198.015,25274,0
MTB.US,60,20241030,180000,198.015,198.16,197.43,197.63,42314,0
MTB.US,60,20241030,190000,197.64,198.12,197.42,197.51,46390,0
MTB.US,60,20241030,200000,197.57,198.26,197.56,198.005,50796,0
MTB.US,60,20241030,210000,197.99,198.0399,197.345,197.56,266692,0
MTB.US,60,20241031,150000,196.76,197.89,196.005,197.62,24443,0
MTB.US,60,20241031,160000,197.36,197.75,195,195.175,53609,0
MTB.US,60,20241031,170000,194.98,195.3,194.135,194.835,96917,0
MTB.US,60,20241031,180000,194.91,195.7,194.63,195.31,32430,0
MTB.US,60,20241031,190000,195.46,196.28,195.37,195.765,58018,0
MTB.US,60,20241031,200000,195.76,196.41,195.69,196.15,26373,0
MTB.US,60,20241031,210000,196.1875,196.1875,194.48,194.68,337534,0
MTB.US,60,20241101,150000,195.58,196.71,193.86,195.78,21761,0
MTB.US,60,20241101,160000,195.62,196.5599,194.65,195.33,35401,0
MTB.US,60,20241101,170000,195.265,196.21,194.75,194.75,36079,0
MTB.US,60,20241101,180000,194.775,195.13,193.58,193.58,45965,0
MTB.US,60,20241101,190000,193.7,194.1102,193.04,193.4925,35133,0
MTB.US,60,20241101,200000,193.5,193.78,192.73,192.99,61457,0
MTB.US,60,20241101,210000,193.02,193.4275,191.89,192.25,290105,0
MTB.US,60,20241104,160000,192.41,192.41,189.25,190.17,21396,0
MTB.US,60,20241104,170000,190.24,192.51,190.14,191.66,49468,0
MTB.US,60,20241104,180000,191.5061,192.11,190.78,190.82,20879,0
MTB.US,60,20241104,190000,190.86,191.75,190.59,191.48,20099,0
MTB.US,60,20241104,200000,191.37,191.475,190.985,191.35,33728,0
MTB.US,60,20241104,210000,191.43,191.56,190.42,190.6,31738,0
MTB.US,60,20241104,220000,190.69,191.32,190.24,190.67,279964,0
MTB.US,60,20241105,160000,191.01,193.39,190.9,193.35,182532,0
MTB.US,60,20241105,170000,193.41,194.54,192.745,194.05,35339,0
MTB.US,60,20241105,180000,193.835,193.91,193.045,193.47,32133,0
MTB.US,60,20241105,190000,193.55,193.575,192.33,192.5,103285,0
MTB.US,60,20241105,200000,192.42,192.765,191.98,192.4,36220,0
MTB.US,60,20241105,210000,192.39,193.2,192.17,192.48,105721,0
MTB.US,60,20241105,220000,192.55,193.36,192.4,193.14,342399,0
MTB.US,60,20241106,160000,206.53,210.79,205.77,208.35,217728,0
MTB.US,60,20241106,170000,208.49,210.87,207.635,208.82,254492,0
MTB.US,60,20241106,180000,208.84,210.9,208.55,210.27,228363,0
