<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSX.US,60,20240823,200000,134.88,135.1,134.425,134.53,93926,0
PSX.US,60,20240823,210000,134.525,134.9,134.375,134.79,130709,0
PSX.US,60,20240823,220000,134.83,135.47,134.7,135.37,648212,0
PSX.US,60,20240826,160000,136.1,136.94,135.79,136.3,71165,0
PSX.US,60,20240826,170000,136.37,136.45,135.295,135.3,111102,0
PSX.US,60,20240826,180000,135.38,135.38,134.21,135.135,181272,0
PSX.US,60,20240826,190000,135.08,135.29,134.49,135.22,138236,0
PSX.US,60,20240826,200000,135.235,135.47,134.69,134.98,124091,0
PSX.US,60,20240826,210000,134.92,134.945,134.57,134.86,81006,0
PSX.US,60,20240826,220000,134.84,135.31,134.7001,135.23,605642,0
PSX.US,60,20240827,160000,134.98,135.36,134.575,134.785,78603,0
PSX.US,60,20240827,170000,134.79,135.54,134.51,135.03,111910,0
PSX.US,60,20240827,180000,135.06,135.14,134.66,134.885,84006,0
PSX.US,60,20240827,190000,134.885,134.89,134.3618,134.495,60978,0
PSX.US,60,20240827,200000,134.495,134.84,134.39,134.84,50087,0
PSX.US,60,20240827,210000,134.83,134.92,134.46,134.4914,111235,0
PSX.US,60,20240827,220000,134.4767,135,134.09,134.38,593410,0
PSX.US,60,20240828,160000,133.83,135,133.5,134.89,60565,0
PSX.US,60,20240828,170000,134.86,136.06,133.89,136.02,166567,0
PSX.US,60,20240828,180000,136.005,136.55,135.15,135.25,134725,0
PSX.US,60,20240828,190000,135.235,135.24,134.35,134.84,89090,0
PSX.US,60,20240828,200000,134.835,134.98,134.58,134.61,74164,0
PSX.US,60,20240828,210000,134.63,134.75,134.28,134.65,88254,0
PSX.US,60,20240828,220000,134.68,135.15,134.32,134.97,821780,0
PSX.US,60,20240829,160000,135.5,135.73,133.94,134.78,43775,0
PSX.US,60,20240829,170000,134.78,135.93,134.76,135.2,103260,0
PSX.US,60,20240829,180000,135.24,135.89,135.23,135.82,106201,0
PSX.US,60,20240829,190000,135.87,136.305,135.83,136.28,75685,0
PSX.US,60,20240829,200000,136.25,136.44,135.94,136.175,80453,0
PSX.US,60,20240829,210000,136.16,136.66,135.74,136.13,101044,0
PSX.US,60,20240829,220000,136.08,136.745,135.94,136.5,536820,0
PSX.US,60,20240830,160000,135.66,138.34,135.64,137.09,90902,0
PSX.US,60,20240830,170000,137.09,140,136.69,139.7301,283117,0
PSX.US,60,20240830,180000,139.79,140.07,139.64,140.06,150948,0
PSX.US,60,20240830,190000,140.03,140.54,139.75,140.06,226889,0
PSX.US,60,20240830,200000,140.02,140.42,139.79,140.28,110581,0
PSX.US,60,20240830,210000,140.3,140.4,139.75,140.125,111814,0
PSX.US,60,20240830,220000,140.12,140.85,139.65,140.31,1633361,0
PSX.US,60,20240903,160000,138.07,138.7,135.21,135.69,154225,0
PSX.US,60,20240903,170000,135.59,135.685,134.19,134.565,192774,0
PSX.US,60,20240903,180000,134.56,134.86,133.75,133.94,137899,0
PSX.US,60,20240903,190000,134.01,134.44,133.5,133.5,103639,0
PSX.US,60,20240903,200000,133.5,134.285,133.29,133.76,137165,0
PSX.US,60,20240903,210000,133.775,134.4,133.7,134.28,143467,0
PSX.US,60,20240903,220000,134.305,135.06,134.2,135,892027,0
PSX.US,60,20240904,160000,135,136.23,133.88,135.5,112582,0
PSX.US,60,20240904,170000,135.32,135.35,133.785,134.7697,123780,0
PSX.US,60,20240904,180000,134.77,135.4,134.25,134.31,83839,0
PSX.US,60,20240904,190000,134.27,134.47,133.62,133.69,85556,0
PSX.US,60,20240904,200000,133.64,133.68,132.875,133.0397,92042,0
PSX.US,60,20240904,210000,133.05,133.19,132.4601,132.505,166138,0
PSX.US,60,20240904,220000,132.46,132.54,131.561,132.29,624791,0
PSX.US,60,20240905,160000,133.06,133.07,130.87,131.19,82457,0
PSX.US,60,20240905,170000,131.2,132,130.45,130.81,288613,0
PSX.US,60,20240905,180000,130.82,130.95,129.52,129.575,294205,0
PSX.US,60,20240905,190000,129.535,130.08,129.41,129.73,354741,0
PSX.US,60,20240905,200000,129.7,129.94,129.435,129.925,278815,0
PSX.US,60,20240905,210000,129.95,130.03,129.31,129.81,375803,0
PSX.US,60,20240905,220000,129.78,129.795,128.67,128.89,963524,0
PSX.US,60,20240906,160000,128.91,130.17,128.9,129.55,90524,0
PSX.US,60,20240906,170000,129.5,129.61,127.7401,128.08,239148,0
PSX.US,60,20240906,180000,128.2,128.97,127.27,127.755,233158,0
PSX.US,60,20240906,190000,127.755,128.58,127.54,128.5,302777,0
PSX.US,60,20240906,200000,128.5,128.765,128.15,128.46,262920,0
PSX.US,60,20240906,210000,128.46,128.4818,127.73,127.975,263450,0
PSX.US,60,20240906,220000,127.975,128.49,127.65,128.15,620971,0
PSX.US,60,20240909,160000,128.48,129.33,128,128.385,69728,0
PSX.US,60,20240909,170000,128.35,128.96,128.25,128.34,208651,0
PSX.US,60,20240909,180000,128.34,129.09,128.08,128.76,252226,0
PSX.US,60,20240909,190000,128.76,129.16,128.63,128.94,196974,0
PSX.US,60,20240909,200000,128.93,128.98,128.34,128.69,193488,0
PSX.US,60,20240909,210000,128.68,128.94,128.37,128.835,274189,0
PSX.US,60,20240909,220000,128.84,128.96,127.73,127.97,1344623,0
PSX.US,60,20240910,160000,127.5597,127.77,125.7442,126.06,69454,0
PSX.US,60,20240910,170000,126.01,126.89,125.14,125.91,312606,0
PSX.US,60,20240910,180000,125.91,126.53,125.3175,125.42,356357,0
PSX.US,60,20240910,190000,125.45,125.77,125.31,125.62,274928,0
PSX.US,60,20240910,200000,125.62,125.9099,125.46,125.5,319690,0
PSX.US,60,20240910,210000,125.46,126.01,125.155,125.87,511819,0
PSX.US,60,20240910,220000,125.865,127.02,125.83,126.88,1254497,0
PSX.US,60,20240911,160000,126.39,127.25,124.66,124.89,86567,0
PSX.US,60,20240911,170000,124.95,125.24,123.77,124.44,149084,0
PSX.US,60,20240911,180000,124.415,125.04,124.14,124.56,171276,0
PSX.US,60,20240911,190000,124.55,125.14,124.21,124.23,219627,0
PSX.US,60,20240911,200000,124.185,125.37,124.14,124.995,195686,0
PSX.US,60,20240911,210000,124.995,126.08,124.79,125.49,215399,0
PSX.US,60,20240911,220000,125.465,125.76,124.91,125,1283915,0
PSX.US,60,20240912,160000,125.51,126.22,124.84,125.16,75242,0
PSX.US,60,20240912,170000,125.135,125.76,124.7501,125.59,151001,0
PSX.US,60,20240912,180000,125.515,126.55,125.05,125.08,242586,0
PSX.US,60,20240912,190000,125.06,125.97,124.97,125.9,191697,0
