<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLK.US,60,20240927,190000,938.712,939.286,937.762,938.791,7346.8926913049,0
BLK.US,60,20240927,200000,939.167,939.167,936.772,938.87,6824.4963879897,0
BLK.US,60,20240927,210000,938.92,938.92,936.054,937.742,11729.161100353,0
BLK.US,60,20240927,220000,938.188,938.494,934.397,935.446,176795.27813298,0
BLK.US,60,20240930,160000,934.248,937.228,931.507,932.269,6157.607490140587,0
BLK.US,60,20240930,170000,931.349,936.525,931.349,935.18,7765.2139090467,0
BLK.US,60,20240930,180000,934.872,935.783,929.896,931.404,11368.43483288,0
BLK.US,60,20240930,190000,931.537,934.526,931.537,933.704,6850.7677688141,0
BLK.US,60,20240930,200000,934.085,934.486,931.604,932.205,3185.9101438158,0
BLK.US,60,20240930,210000,931.805,931.805,926.302,931.745,3994.2603230269,0
BLK.US,60,20240930,220000,929.102,941.444,929.102,939.701,119117.47197082,0
BLK.US,60,20241001,160000,935.555,935.555,926.878,928.687,12771.932831535447,0
BLK.US,60,20241001,170000,927.419,928.766,915.831,916.8,21715.317126782,0
BLK.US,60,20241001,180000,917.462,924.352,909.47,923.892,17051.136592734,0
BLK.US,60,20241001,190000,923.165,925.46,920.987,922.699,7173.0974027745,0
BLK.US,60,20241001,200000,922.857,923.867,916.098,921.493,4822.8192567183,0
BLK.US,60,20241001,210000,924.55,927.153,924.332,924.352,6069.6994081514,0
BLK.US,60,20241001,220000,924.069,926.084,922.769,924.372,160507.02202188,0
BLK.US,60,20241002,160000,930.161,932.69,923.363,932.239,10089.220674278597,0
BLK.US,60,20241002,170000,931.809,939.197,931.809,937.277,9069.6890107486,0
BLK.US,60,20241002,180000,935.688,941.132,934.743,941.132,11738.255039869,0
BLK.US,60,20241002,190000,941.132,945.313,941.132,942.958,10431.759062719,0
BLK.US,60,20241002,200000,942.309,943.057,941.107,941.107,7883.4351227563,0
BLK.US,60,20241002,210000,941.191,942.799,940.072,942.453,10758.130447576,0
BLK.US,60,20241002,220000,942.74,947.391,941.503,947.362,129613.89904788,0
BLK.US,60,20241003,160000,942.091,943.393,940.598,942.74,8607.918970874247,0
BLK.US,60,20241003,170000,943.314,948.727,943.057,943.339,27980.031015668,0
BLK.US,60,20241003,180000,943.047,947.084,940.213,946.322,11785.745612898,0
BLK.US,60,20241003,190000,945.798,947.975,943.165,944.511,11613.971199816,0
BLK.US,60,20241003,200000,944.581,948.668,944.581,944.628,23811.975404111,0
BLK.US,60,20241003,210000,944.64,946.59,941.988,941.988,14779.672589151,0
BLK.US,60,20241003,220000,941.71,943.502,939.682,941.661,162274.27760118,0
BLK.US,60,20241004,160000,946.728,946.728,935.495,937.118,6465.7909959648205,0
BLK.US,60,20241004,170000,936.039,937.87,923.912,924.778,23076.376741029,0
BLK.US,60,20241004,180000,925.945,928.103,921.412,927.474,19438.800934579,0
BLK.US,60,20241004,190000,927.964,929.616,925.352,929.216,21798.173020151,0
BLK.US,60,20241004,200000,929.508,932.378,928.726,930.29,9716.3691541175,0
BLK.US,60,20241004,210000,928.711,931.744,927.915,931.077,6547.6364516099,0
BLK.US,60,20241004,220000,930.864,939.533,930.389,939.385,125849.0080882,0
BLK.US,60,20241007,160000,942.166,946.936,935.456,939.34,21093.897926513768,0
BLK.US,60,20241007,170000,938.593,940.37,937.668,938.534,16684.347698917,0
BLK.US,60,20241007,180000,937.465,938.757,934.15,934.644,5091.5956913059,0
BLK.US,60,20241007,190000,934.509,937.485,932.972,932.982,34278.089349447,0
BLK.US,60,20241007,200000,933.259,933.259,930.785,932.495,7784.4122258029,0
BLK.US,60,20241007,210000,931.675,932.63,928.271,928.508,16006.343986104,0
BLK.US,60,20241007,220000,929.4,932.269,928.33,930.953,138940.23924053,0
BLK.US,60,20241008,160000,938.208,945.494,938.208,942.116,5386.643506717996,0
BLK.US,60,20241008,170000,940.889,942.058,933.942,936.172,10851.090718185,0
BLK.US,60,20241008,180000,936.228,940.029,935.63,938.286,9366.7577016087,0
BLK.US,60,20241008,190000,938.474,939.503,937,938.246,6655.7532880794,0
BLK.US,60,20241008,200000,938.208,938.227,936.074,937.797,2915.11283378,0
BLK.US,60,20241008,210000,938.652,939.672,937.722,938.316,3255.6303467727,0
BLK.US,60,20241008,220000,938.188,942.136,937.138,939.266,154346.38321857,0
BLK.US,60,20241009,160000,941.176,947.233,941.176,947.233,6948.780228043455,0
BLK.US,60,20241009,170000,946.066,947.773,941.176,945.655,15853.767889778,0
BLK.US,60,20241009,180000,944.868,947.926,944.264,946.936,12188.910264779,0
BLK.US,60,20241009,190000,946.62,950.074,945.838,946.961,27755.713840937,0
BLK.US,60,20241009,200000,946.124,953.003,946.124,949.272,14961.551379474,0
BLK.US,60,20241009,210000,948.905,950.796,939.781,939.781,29322.902750883,0
BLK.US,60,20241009,220000,939.405,948.559,938.188,946.046,151213.0158364,0
