<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CL.US,60,20240927,180000,103.28,103.48,103.185,103.35,266501,0
CL.US,60,20240927,190000,103.37,103.39,103.05,103.12,173868,0
CL.US,60,20240927,200000,103.12,103.525,103.035,103.39,229131,0
CL.US,60,20240927,210000,103.38,103.505,103.285,103.475,168925,0
CL.US,60,20240927,220000,103.485,103.88,103.45,103.66,2035295,0
CL.US,60,20240930,160000,104.1,104.11,103.64,103.885,169870,0
CL.US,60,20240930,170000,103.895,104.16,103.76,104.01,225182,0
CL.US,60,20240930,180000,104.01,104.06,103.56,103.7233,158271,0
CL.US,60,20240930,190000,103.72,103.7283,103.45,103.59,102684,0
CL.US,60,20240930,200000,103.61,103.83,103.58,103.62,113491,0
CL.US,60,20240930,210000,103.63,103.83,103.48,103.645,155612,0
CL.US,60,20240930,220000,103.64,103.92,103.58,103.81,2286394,0
CL.US,60,20241001,160000,103.77,103.82,103.11,103.2,220918,0
CL.US,60,20241001,170000,103.19,103.645,102.93,103.49,196179,0
CL.US,60,20241001,180000,103.48,103.56,103.13,103.21,183818,0
CL.US,60,20241001,190000,103.195,103.1989,102.145,102.22,171461,0
CL.US,60,20241001,200000,102.22,102.28,102.06,102.15,158301,0
CL.US,60,20241001,210000,102.155,102.5405,102.13,102.5,233354,0
CL.US,60,20241001,220000,102.5,102.69,102.2,102.33,1540810,0
CL.US,60,20241002,160000,102.0007,102.27,101.64,102,106122,0
CL.US,60,20241002,170000,101.99,102.2,101.67,102.08,312859,0
CL.US,60,20241002,180000,102.08,102.36,101.87,102.23,235564,0
CL.US,60,20241002,190000,102.215,102.24,101.92,101.96,133113,0
CL.US,60,20241002,200000,101.95,101.97,101.65,101.7,185824,0
CL.US,60,20241002,210000,101.72,101.815,101.59,101.695,149869,0
CL.US,60,20241002,220000,101.7,102.1,101.67,102.06,1875609,0
CL.US,60,20241003,160000,101.64,101.75,100.86,101.01,253119,0
CL.US,60,20241003,170000,101,101.05,100.49,100.64,213846,0
CL.US,60,20241003,180000,100.62,100.785,100.39,100.53,197369,0
