<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IHG.US,60,20250415,220000,103.97,104.055,103.79,104,35325,0
IHG.US,60,20250416,160000,101.17,101.76,100.96,101.03,14443,0
IHG.US,60,20250416,170000,100.85,102.04,100.85,101.94,15360,0
IHG.US,60,20250416,180000,102.0956,102.555,101.7553,101.98,56215,0
IHG.US,60,20250416,190000,102,102.12,101.785,101.885,2005,0
IHG.US,60,20250416,200000,101.78,101.905,100.9,100.9,7808,0
IHG.US,60,20250416,210000,100.84,101.23,100.585,100.65,9544,0
IHG.US,60,20250416,220000,100.64,100.87,100.21,100.74,49998,0
IHG.US,60,20250417,160000,101.79,102.17,101.68,101.96,11615,0
IHG.US,60,20250417,170000,101.97,102.18,101.61,101.61,15550,0
IHG.US,60,20250417,180000,101.65,102.08,101.61,101.735,94072,0
IHG.US,60,20250417,190000,101.8,102.48,101.63,102.48,12170,0
IHG.US,60,20250417,200000,102.315,102.37,101.9125,102.17,8977,0
IHG.US,60,20250417,210000,102.245,102.55,102.145,102.145,5665,0
IHG.US,60,20250417,220000,102.15,102.2,101.42,101.56,31174,0
IHG.US,60,20250421,160000,100.271,101.22,100.271,101.05,750,0
IHG.US,60,20250421,170000,100.76,101.0903,100.32,100.52,9374,0
IHG.US,60,20250421,180000,100.3,100.33,99.5,99.715,5656,0
IHG.US,60,20250421,190000,99.745,100.18,99.745,99.81,3849,0
IHG.US,60,20250421,200000,99.72,99.92,99.41,99.55,25235,0
IHG.US,60,20250421,210000,99.6,99.9,99.55,99.58,7941,0
IHG.US,60,20250421,220000,99.64,100.46,99.64,100.26,46980,0
IHG.US,60,20250422,160000,102.13,102.4,101.94,101.97,13656,0
IHG.US,60,20250422,170000,101.9,102.3,101.78,102.1,46817,0
IHG.US,60,20250422,180000,102.1,102.4,102.02,102.21,117953,0
IHG.US,60,20250422,190000,102.425,102.825,102.37,102.61,7134,0
IHG.US,60,20250422,200000,102.61,102.66,101.9,102.03,6354,0
IHG.US,60,20250422,210000,102,102.8,102,102.8,5949,0
IHG.US,60,20250422,220000,102.865,102.91,102.62,102.84,33184,0
IHG.US,60,20250423,160000,104.33,105.78,104.33,105.57,15194,0
IHG.US,60,20250423,170000,105.675,105.915,104.78,104.79,9262,0
IHG.US,60,20250423,180000,104.78,105.03,104.4643,104.65,11396,0
IHG.US,60,20250423,190000,104.1511,104.44,103.84,104.27,4828,0
IHG.US,60,20250423,200000,104.2,104.755,104.13,104.66,7127,0
IHG.US,60,20250423,210000,104.54,104.87,104.36,104.39,4459,0
IHG.US,60,20250423,220000,104.3,104.32,103.875,104.04,35432,0
IHG.US,60,20250424,160000,104.29,104.7,103.62,104.66,16562,0
IHG.US,60,20250424,170000,104.61,105.27,104.52,105.085,10737,0
IHG.US,60,20250424,180000,105.18,105.27,104.76,104.9559,33222,0
IHG.US,60,20250424,190000,104.905,105.55,104.85,105.475,11757,0
IHG.US,60,20250424,200000,105.42,105.51,105.205,105.485,6167,0
IHG.US,60,20250424,210000,105.485,105.64,105.39,105.47,16664,0
IHG.US,60,20250424,220000,105.47,105.78,105.31,105.44,25612,0
IHG.US,60,20250425,160000,106.53,106.62,105.9,106,7292,0
IHG.US,60,20250425,170000,105.96,106.415,105.52,105.55,40949,0
IHG.US,60,20250425,180000,105.51,105.9,105.48,105.765,42294,0
IHG.US,60,20250425,190000,105.81,106.08,105.81,106.02,7803,0
IHG.US,60,20250425,200000,106.05,106.28,105.4951,105.76,8189,0
IHG.US,60,20250425,210000,105.8,106.25,105.8,106.16,3716,0
IHG.US,60,20250425,220000,106.12,106.45,106,106.22,44403,0
IHG.US,60,20250428,160000,106.79,107.56,106.79,107.01,14089,0
IHG.US,60,20250428,170000,107.0355,107.38,106.95,107.28,4081,0
IHG.US,60,20250428,180000,106.98,107.08,106.265,106.56,8001,0
IHG.US,60,20250428,190000,106.43,106.6,106.2815,106.425,7221,0
IHG.US,60,20250428,200000,106.33,106.57,106.25,106.57,4746,0
IHG.US,60,20250428,210000,106.565,106.67,106.3809,106.55,3916,0
IHG.US,60,20250428,220000,106.76,107.11,106.62,107.01,23465,0
IHG.US,60,20250429,160000,105.39,106.32,105.39,106.12,11360,0
IHG.US,60,20250429,170000,106.17,106.44,105.87,106.175,9345,0
IHG.US,60,20250429,180000,106.15,106.89,105.96,106.59,19040,0
IHG.US,60,20250429,190000,106.72,107.02,106.64,106.64,2089,0
IHG.US,60,20250429,200000,106.775,107.42,106.77,107.34,5907,0
IHG.US,60,20250429,210000,107.4,107.48,107.2,107.275,3128,0
IHG.US,60,20250429,220000,107.4,107.41,106.94,106.94,18848,0
IHG.US,60,20250430,160000,106.62,106.6578,105.17,105.17,12206,0
IHG.US,60,20250430,170000,105.36,106.47,105.27,106.47,7731,0
IHG.US,60,20250430,180000,106.68,107.21,106.67,107.13,17540,0
IHG.US,60,20250430,190000,107.175,107.185,106.81,107.07,1805,0
IHG.US,60,20250430,200000,107.09,107.4325,106.97,107.35,1660,0
IHG.US,60,20250430,210000,107.33,107.67,107.2098,107.42,5787,0
IHG.US,60,20250430,220000,107.47,107.92,107.2,107.89,24449,0
IHG.US,60,20250501,160000,109.39,110.055,109.19,109.71,15057,0
IHG.US,60,20250501,170000,109.84,110.16,109.7,109.7,15769,0
IHG.US,60,20250501,180000,109.92,110.61,109.92,110.1,53710,0
IHG.US,60,20250501,190000,110.27,110.61,110.0586,110.53,9724,0
IHG.US,60,20250501,200000,110.54,111.21,110.54,110.73,17135,0
IHG.US,60,20250501,210000,110.92,111.12,110.6675,111.03,8202,0
IHG.US,60,20250501,220000,111.055,111.295,110.82,110.91,50484,0
IHG.US,60,20250502,160000,112.56,113.085,112.5,112.704,6162,0
IHG.US,60,20250502,170000,112.69,113.175,112.651,113.16,6833,0
IHG.US,60,20250502,180000,113.22,113.73,113,113.15,26186,0
IHG.US,60,20250502,190000,113.17,113.65,113.17,113.6,5200,0
IHG.US,60,20250502,200000,113.49,113.53,113.27,113.39,6548,0
IHG.US,60,20250502,210000,113.4,113.4354,112.99,113.025,37546,0
IHG.US,60,20250502,220000,113.025,113.67,113.01,113.47,30810,0
IHG.US,60,20250505,160000,112,113.47,112,113.435,4246,0
IHG.US,60,20250505,170000,113.83,114.07,113.56,114,6302,0
IHG.US,60,20250505,180000,114.1,114.23,113.875,113.875,7395,0
IHG.US,60,20250505,190000,113.8101,114.18,113.8101,114.095,2066,0
IHG.US,60,20250505,200000,114,114.43,113.8013,114.38,12808,0
IHG.US,60,20250505,210000,114.45,114.69,114.35,114.375,8463,0
IHG.US,60,20250505,220000,114.28,114.4,114.02,114.03,23025,0
IHG.US,60,20250506,160000,114.36,114.51,113.43,113.43,10696,0
IHG.US,60,20250506,170000,113.47,114.06,113.3425,113.95,5413,0
IHG.US,60,20250506,180000,114.02,114.24,113.41,113.41,13815,0
IHG.US,60,20250506,190000,113.41,113.84,113.18,113.18,6120,0
IHG.US,60,20250506,200000,113.33,113.612,113.2725,113.32,3925,0
IHG.US,60,20250506,210000,113.34,113.75,113.34,113.75,5208,0
IHG.US,60,20250506,220000,113.75,113.83,113.45,113.49,18860,0
IHG.US,60,20250507,160000,114.51,114.7,114.19,114.69,10734,0
IHG.US,60,20250507,170000,114.66,115.47,114.66,115.42,19546,0
IHG.US,60,20250507,180000,115.32,115.89,115.32,115.82,25885,0
IHG.US,60,20250507,190000,115.81,116.05,115.6,115.98,5676,0
IHG.US,60,20250507,200000,115.955,116.075,115.27,115.275,5909,0
IHG.US,60,20250507,210000,115.43,115.7378,115,115.585,10290,0
IHG.US,60,20250507,220000,115.585,115.775,114.85,115.34,24065,0
IHG.US,60,20250508,160000,118.06,118.13,117.43,117.81,19757,0
IHG.US,60,20250508,170000,117.75,118.11,117.31,117.36,18320,0
IHG.US,60,20250508,180000,117.35,117.66,117.12,117.585,12826,0
IHG.US,60,20250508,190000,117.571,118.01,117.41,117.94,6681,0
IHG.US,60,20250508,200000,117.92,117.99,117.545,117.545,10703,0
IHG.US,60,20250508,210000,117.655,117.74,117.46,117.68,2857,0
