<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APD.US,60,20250422,180000,262.02,264.295,261.94,264.25,155025,0
APD.US,60,20250422,190000,264.335,265.47,264.12,264.35,102635,0
APD.US,60,20250422,200000,264.47,265.06,262.38,262.75,79346,0
APD.US,60,20250422,210000,262.845,266.1925,262.468,265.875,55730,0
APD.US,60,20250422,220000,265.68,267.385,264.975,265.36,431452,0
APD.US,60,20250423,160000,269.165,273.59,268.165,272.14,12806,0
APD.US,60,20250423,170000,272.25,272.85,269.15,269.525,31266,0
APD.US,60,20250423,180000,269.71,269.83,265.51,266.23,29221,0
APD.US,60,20250423,190000,266.05,266.31,263.775,265.22,32223,0
APD.US,60,20250423,200000,265.01,266.62,263.85,265.495,36874,0
APD.US,60,20250423,210000,265.4425,266.1589,263.56,263.95,55024,0
APD.US,60,20250423,220000,263.95,265.7,262.92,264.74,289350,0
APD.US,60,20250424,160000,265.705,267.7,263.525,265.265,14769,0
APD.US,60,20250424,170000,265.27,268.34,265.27,267.885,40859,0
APD.US,60,20250424,180000,267.905,268.1089,266.1601,267.315,34587,0
APD.US,60,20250424,190000,267.305,268.75,266.6414,268.575,21571,0
APD.US,60,20250424,200000,268.45,268.7775,267.42,268.275,21095,0
APD.US,60,20250424,210000,268.275,268.52,266.49,267.64,31619,0
APD.US,60,20250424,220000,267.7725,269.33,266.89,268.85,324388,0
APD.US,60,20250425,160000,267.1128,268.6,266.3028,267.295,7463,0
APD.US,60,20250425,170000,267.58,268.31,265.9245,267.675,25266,0
APD.US,60,20250425,180000,267.5,268.045,266.2991,267.045,33592,0
APD.US,60,20250425,190000,267.04,267.38,266.25,266.41,21512,0
APD.US,60,20250425,200000,266.53,267.2,264.7391,265.19,26220,0
APD.US,60,20250425,210000,265.19,266.94,265.19,266.11,24844,0
APD.US,60,20250425,220000,266.26,267.89,265.55,267.11,211475,0
APD.US,60,20250428,160000,267.57,269.99,267.555,268.695,13796,0
APD.US,60,20250428,170000,268.52,269.96,268.065,269.405,42636,0
APD.US,60,20250428,180000,269.405,269.44547,266.51,266.62,30758,0
APD.US,60,20250428,190000,266.86,266.875,266.04,266.37,15044,0
APD.US,60,20250428,200000,266.385,266.4,265.11,266.05,40439,0
APD.US,60,20250428,210000,266.055,267.5,265.91,267.375,43890,0
APD.US,60,20250428,220000,267.41,270.05,267.375,269.45,307543,0
APD.US,60,20250429,160000,268.5,272.35,268.5,272.33,37062,0
APD.US,60,20250429,170000,271.965,272.78,270.1056,272.2858,68889,0
APD.US,60,20250429,180000,272.466,273.08,271.315,271.315,90776,0
APD.US,60,20250429,190000,271.52,272.55,269.67,270.044,45502,0
APD.US,60,20250429,200000,270.36,272.88,270.21,272.575,23304,0
APD.US,60,20250429,210000,272.54,272.8699,271.81,271.81,51409,0
APD.US,60,20250429,220000,271.9,272.79,270.56,270.93,290820,0
APD.US,60,20250430,160000,267.925,269.1,265.525,265.765,50501,0
APD.US,60,20250430,170000,265.65,268.72,264.835,268.71,79717,0
APD.US,60,20250430,180000,268.95,270.93,268.695,270.21,57673,0
APD.US,60,20250430,190000,270.38,270.9,269.04,270.585,123447,0
APD.US,60,20250430,200000,270.645,271.44,269.44,271.005,62682,0
