<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSM.US,60,20241106,180000,190.13,190.72,189.2801,189.718,1089127,0
TSM.US,60,20241106,190000,189.61,191.2,189.59,191.01,945909,0
TSM.US,60,20241106,200000,191.01,193.7799,191,193.39,1329165,0
TSM.US,60,20241106,210000,193.4,193.57,192.47,193.27,867283,0
TSM.US,60,20241106,220000,193.26,194.26,193.05,193.22,2670897,0
TSM.US,60,20241107,160000,196.5,199.95,196.25,199.95,1937325,0
TSM.US,60,20241107,170000,199.935,201.75,199.63,200.78,2656404,0
TSM.US,60,20241107,180000,200.76,201.94,199.94,201.9,1105426,0
TSM.US,60,20241107,190000,201.9,202.01,201.02,201.91,777569,0
TSM.US,60,20241107,200000,201.91,201.92,200.67,200.895,569017,0
TSM.US,60,20241107,210000,200.87,201.54,200.55,201.055,770327,0
TSM.US,60,20241107,220000,201.055,201.6401,200.77,201.19,2394701,0
TSM.US,60,20241108,160000,203.89,206.61,202.2201,202.85,2608326,0
TSM.US,60,20241108,170000,202.84,203.1299,200.02,201.845,1964211,0
TSM.US,60,20241108,180000,201.845,202.14,200.98,201.47,904589,0
TSM.US,60,20241108,190000,201.46,201.65,200.5901,200.91,556571,0
TSM.US,60,20241108,200000,200.915,201.69,200.85,201.68,587785,0
TSM.US,60,20241108,210000,201.65,202.22,201.03,201.74,683932,0
TSM.US,60,20241108,220000,201.76,201.9,201.19,201.2,1674368,0
TSM.US,60,20241111,160000,197.96,198.2,192.94,193.02,2407055,0
TSM.US,60,20241111,170000,192.9632,194.98,192.45,194.68,2072347,0
TSM.US,60,20241111,180000,194.66,194.68,193.14,193.28,1223437,0
TSM.US,60,20241111,190000,193.25,193.32,192.05,192.14,1278384,0
TSM.US,60,20241111,200000,192.14,192.61,191.49,192.49,1042795,0
TSM.US,60,20241111,210000,192.485,193.42,192.22,193.3881,706500,0
TSM.US,60,20241111,220000,193.39,194.2,193.3,194.05,2092886,0
TSM.US,60,20241112,160000,193.83,193.83,190.6,193.06,1494464,0
TSM.US,60,20241112,170000,193.12,193.28,190.1,190.13,1479339,0
TSM.US,60,20241112,180000,190.15,191.26,189.72,190.3146,1142095,0
TSM.US,60,20241112,190000,190.29,191.24,189.88,190.02,560163,0
TSM.US,60,20241112,200000,190,190.92,189.84,190.68,490642,0
TSM.US,60,20241112,210000,190.67,191.36,190.662,191.12,537927,0
TSM.US,60,20241112,220000,191.13,191.87,190.98,191.77,1577791,0
TSM.US,60,20241113,160000,192.443,192.443,189.3901,189.45,890637,0
TSM.US,60,20241113,170000,189.4,189.5099,187.19,187.44,2027482,0
TSM.US,60,20241113,180000,187.44,188.36,186.83,188,1459410,0
TSM.US,60,20241113,190000,187.99,188.47,187.47,188.065,835299,0
TSM.US,60,20241113,200000,188.075,188.2599,187.75,187.98,653115,0
TSM.US,60,20241113,210000,187.99,188.04,186.71,187.1201,831201,0
TSM.US,60,20241113,220000,187.12,187.695,186.5,186.66,2325846,0
TSM.US,60,20241114,160000,188.4,191.11,188.07,190.96,1298016,0
TSM.US,60,20241114,170000,190.99,192.66,189.8401,189.975,1724769,0
TSM.US,60,20241114,180000,189.95,190.64,188.95,189.01,1122064,0
TSM.US,60,20241114,190000,188.998,189.43,187.73,188.97,1141833,0
TSM.US,60,20241114,200000,188.955,189.0036,187.8,188.07,468440,0
TSM.US,60,20241114,210000,188.07,188.79,188.07,188.645,449342,0
TSM.US,60,20241114,220000,188.64,188.68,187.535,188.5,1558022,0
TSM.US,60,20241115,160000,188.18,188.8,186.8701,187,716053,0
TSM.US,60,20241115,170000,186.99,187.58,185.59,186.18,1197706,0
TSM.US,60,20241115,180000,186.19,186.73,185.8001,185.97,809899,0
TSM.US,60,20241115,190000,185.94,186.72,185.9001,186.14,382846,0
TSM.US,60,20241115,200000,186.12,186.1375,184.81,184.988,610896,0
TSM.US,60,20241115,210000,184.99,186.14,184.9681,185.855,473175,0
TSM.US,60,20241115,220000,185.85,186.36,185.2,186.01,1626696,0
TSM.US,60,20241118,160000,184.35,185.0199,183.49,184.49,697750,0
TSM.US,60,20241118,170000,184.5,186.98,184.4361,186.715,1301608,0
TSM.US,60,20241118,180000,186.72,187.35,186.19,186.3043,824757,0
TSM.US,60,20241118,190000,186.3,186.86,185.9,186.835,533970,0
TSM.US,60,20241118,200000,186.83,187.33,186.62,187.03,535254,0
TSM.US,60,20241118,210000,187,187.075,186.34,186.6501,342260,0
TSM.US,60,20241118,220000,186.65,188,186.62,187.48,1914051,0
TSM.US,60,20241119,160000,189.13,190,188.14,188.5127,815613,0
TSM.US,60,20241119,170000,188.54,189.71,188.02,189.255,754717,0
TSM.US,60,20241119,180000,189.265,190.02,188.8,188.94,860178,0
TSM.US,60,20241119,190000,188.94,189.25,188.33,188.725,515503,0
TSM.US,60,20241119,200000,188.725,189.79,188.61,189.72,397705,0
TSM.US,60,20241119,210000,189.73,189.98,189.39,189.58,440059,0
TSM.US,60,20241119,220000,189.5601,190,189.39,189.67,2048157,0
TSM.US,60,20241120,160000,188.85,188.85,185.71,185.74,998085,0
TSM.US,60,20241120,170000,185.75,186.94,184.06,186.4406,1360931,0
TSM.US,60,20241120,180000,186.44,187.27,185.8224,187.1,562376,0
TSM.US,60,20241120,190000,187.1,187.2744,186.4001,186.64,438882,0
TSM.US,60,20241120,200000,186.64,187.03,185.8,185.83,596303,0
TSM.US,60,20241120,210000,185.83,186.22,185.45,186.04,605753,0
TSM.US,60,20241120,220000,186.04,188.44,186.02,188.36,1712096,0
TSM.US,60,20241121,160000,189.41,192.3,188.03,189.455,2031352,0
TSM.US,60,20241121,170000,189.49,190.69,186.74,188.68,1535843,0
TSM.US,60,20241121,180000,188.71,190.74,188.5,189.84,966788,0
TSM.US,60,20241121,190000,189.87,191.52,189.51,191.44,734619,0
TSM.US,60,20241121,200000,191.43,192.04,191.11,191.855,719336,0
TSM.US,60,20241121,210000,191.84,191.9,190.31,190.85,633698,0
TSM.US,60,20241121,220000,190.82,191.54,190.4363,191.24,2096975,0
TSM.US,60,20241122,160000,192.825,193,190.44,191.8,852436,0
TSM.US,60,20241122,170000,191.78,191.81,190.2,191.05,509871,0
TSM.US,60,20241122,180000,191.06,191.2599,189.89,190.59,669045,0
TSM.US,60,20241122,190000,190.58,191,190.3406,190.685,316008,0
TSM.US,60,20241122,200000,190.65,190.6735,189.98,190.15,308746,0
TSM.US,60,20241122,210000,190.14,190.16,189.43,189.98,391485,0
TSM.US,60,20241122,220000,189.94,190.245,189.58,190.08,1219343,0
TSM.US,60,20241125,160000,188.25,188.25,184.75,184.91,1532908,0
TSM.US,60,20241125,170000,184.91,184.92,183.71,184.44,1687330,0
TSM.US,60,20241125,180000,184.47,185.78,184.27,185.0165,752548,0
TSM.US,60,20241125,190000,184.98,185.05,183.73,184.04,1138240,0
TSM.US,60,20241125,200000,184.065,185.39,184.05,184.94,612542,0
TSM.US,60,20241125,210000,184.96,185.12,184.6,184.8692,478697,0
