<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HES.US,60,20241105,160000,138.91,140.37,138.32,139.13,16536,0
HES.US,60,20241105,170000,139.07,139.56,138.89,139.21,41433,0
HES.US,60,20241105,180000,139.21,139.85,139.21,139.4,64278,0
HES.US,60,20241105,190000,139.485,139.61,139.17,139.2,29750,0
HES.US,60,20241105,200000,139.145,139.15,137.86,138.1,79878,0
HES.US,60,20241105,210000,138.125,138.51,137.95,138.4,59196,0
HES.US,60,20241105,220000,138.4,139.35,138.28,139.35,269849,0
HES.US,60,20241106,160000,142.99,143.81,142.42,142.9942,132535,0
HES.US,60,20241106,170000,143.035,144.5601,142.89,144.32,165920,0
HES.US,60,20241106,180000,144.32,144.43,143.4925,143.9,128931,0
HES.US,60,20241106,190000,143.8675,144.13,143.77,143.99,115510,0
HES.US,60,20241106,200000,144,144.07,143.45,143.505,187699,0
HES.US,60,20241106,210000,143.48,144.215,143.41,143.92,156289,0
HES.US,60,20241106,220000,143.94,144.03,142.46,142.57,1288712,0
HES.US,60,20241107,160000,141.5,142.56,140.91,142.26,65665,0
HES.US,60,20241107,170000,142.26,142.43,141.8,141.94,81840,0
HES.US,60,20241107,180000,141.98,142.19,141.475,141.91,59768,0
HES.US,60,20241107,190000,141.89,142.74,141.8175,142.41,71127,0
HES.US,60,20241107,200000,142.37,142.92,142.22,142.9,84390,0
HES.US,60,20241107,210000,142.92,143.21,142.24,142.73,119667,0
HES.US,60,20241107,220000,142.69,142.95,142.14,142.75,655034,0
HES.US,60,20241108,160000,142.09,142.84,140.875,141.02,36940,0
HES.US,60,20241108,170000,140.96,141.86,140.79,141.83,62317,0
HES.US,60,20241108,180000,141.865,142.25,141.59,141.64,48481,0
HES.US,60,20241108,190000,141.675,142.23,141.66,141.89,49684,0
HES.US,60,20241108,200000,141.885,142.43,141.7,142.41,27884,0
HES.US,60,20241108,210000,142.46,142.6694,142.19,142.41,29154,0
HES.US,60,20241108,220000,142.39,142.72,141.83,142.18,685592,0
HES.US,60,20241111,160000,142,143.03,141.54,143.015,14173,0
HES.US,60,20241111,170000,142.945,143.265,141.81,141.98,89571,0
HES.US,60,20241111,180000,141.92,142.195,141.63,142.195,81076,0
HES.US,60,20241111,190000,142.21,142.87,142.205,142.505,94980,0
HES.US,60,20241111,200000,142.505,142.54,142.08,142.27,55258,0
HES.US,60,20241111,210000,142.3023,142.33,142.07,142.15,92229,0
HES.US,60,20241111,220000,142.2,142.22,141.75,141.99,305310,0
HES.US,60,20241112,160000,142.105,142.81,141.93,142.22,21259,0
HES.US,60,20241112,170000,142.18,142.36,141.485,141.645,52258,0
HES.US,60,20241112,180000,141.6755,142,141.17,141.42,39748,0
HES.US,60,20241112,190000,141.42,141.67,141.14,141.19,37079,0
HES.US,60,20241112,200000,141.17,141.22,140.65,141.09,56027,0
HES.US,60,20241112,210000,141.115,141.2,140.68,140.97,169485,0
HES.US,60,20241112,220000,140.99,141.18,140.59,140.79,406603,0
HES.US,60,20241113,160000,140.895,141.39,139.7945,139.95,25003,0
HES.US,60,20241113,170000,139.83,141.66,139.81,141.365,34268,0
HES.US,60,20241113,180000,141.33,142.885,141.315,142.84,29928,0
HES.US,60,20241113,190000,142.82,143.115,142.745,142.98,198816,0
HES.US,60,20241113,200000,143.01,143.59,142.95,143.14,139160,0
HES.US,60,20241113,210000,143.11,143.685,143,143.37,82257,0
HES.US,60,20241113,220000,143.36,143.44,142.79,142.8,596924,0
HES.US,60,20241114,160000,144,145.0099,143.94,144.24,30504,0
HES.US,60,20241114,170000,144.1,144.52,143.98,143.99,51622,0
HES.US,60,20241114,180000,144.13,144.59,143.855,144.21,55312,0
HES.US,60,20241114,190000,144.2,144.25,143.301,143.98,78654,0
HES.US,60,20241114,200000,143.96,144.59,143.96,144.38,33226,0
HES.US,60,20241114,210000,144.375,145.14,144.36,145.09,38777,0
HES.US,60,20241114,220000,145.09,145.34,144.5249,145.06,514577,0
HES.US,60,20241115,160000,145,146.06,144.77,145.835,47455,0
HES.US,60,20241115,170000,145.855,146.06,145.25,145.715,58423,0
HES.US,60,20241115,180000,145.73,145.75,144.39,145.205,106829,0
HES.US,60,20241115,190000,145.17,145.23,144.18,144.85,138813,0
HES.US,60,20241115,200000,144.9,144.94,144.43,144.805,62669,0
HES.US,60,20241115,210000,144.805,145.28,144.665,144.665,99897,0
HES.US,60,20241115,220000,144.67,145.7,144.64,145.64,721369,0
HES.US,60,20241118,160000,146.62,146.93,145.265,145.625,49264,0
HES.US,60,20241118,170000,145.58,146.435,145.4464,146.33,59302,0
HES.US,60,20241118,180000,146.33,146.485,145.73,145.98,49869,0
HES.US,60,20241118,190000,146.03,146.72,145.87,146.685,52648,0
HES.US,60,20241118,200000,146.69,147.09,146.41,147.09,41425,0
HES.US,60,20241118,210000,147.095,147.65,146.87,146.96,89755,0
